ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
860584255470043136,"Last but definitely not least, stellar student @aalthans presenting on med student preferences for appy tx at #2017SIS! @UHSurgery @CWRUSOMpic.twitter.com/Wpe3itVWyU",1494014250,vanessapho,16,1,6,0,tweet
860581435484274688,The seas rock the boat. How long have we been adrift?,1494013577,str_voyage,11,0,4,0,tweet
860580015678816257,"I know it's too early for Oscar and BAFTA predictions, but Winston Reid's ""innocent"" act after that yellow card is a stellar performance",1494013239,AdamRichman,119,8,10,0,tweet
860571868448907264,"Getting some lovely messages + though they are appreciated, they should also be directed at @Rob_Gowans, who was a stellar campaign manager",1494011296,danheaped,15,3,2,0,tweet
860570163632099330,#SollisaiThalaivan @doctorburn renders his voice for a song composed by @iam_str in #SakkaPoduPoduRaja pic.twitter.com/Yq450SeyA9,1494010890,FridayCinemaa,32,0,14,0,tweet
860563963431538688,"Green Day performed on the Late Late show last night and the stellar performance can be seen here:
 http://www.strifethemagazine.com/newsfeed/green-day-offer-stellar-still-breathing-performance-live-at-the-late-late-show pic.twitter.com/FNHuifYilm",1494009412,StrifeMagazine,23,0,4,0,tweet
860563501269614592,Our very own @OlgaKhmylev got to meet @cascada_music after her stellar performance of the official #IIHFWorlds song Playground! pic.twitter.com/hFXWhMLCDD,1494009301,IIHFHockey,65,0,14,0,tweet
860563133814976513,"Stellar performance by the boys..
#KXIPvRCB @lionsdenkxip
@sandeep25a @akshar2026 
You boys are pure genius.. ",1494009214,shayamalv,132,3,14,0,tweet
860556771340976129,"SPELLBINDING. Yet another stellar piece of art 'From Christopher Nolan'. Enough said!
#Dunkirk
 https://youtu.be/_cmgiys2n1o  via @YouTube",1494007697,karthicknaren_M,313,0,52,0,tweet
860555823700819969,"Gabby Exner is my Employee of the Month: a stellar designer, a true creative and somebody we all love being around. pic.twitter.com/VQk3O4kGhR",1494007471,NateBerkus,38,1,1,0,tweet
860551617254481920,Great quote from Moe Lim re our stellar Nursing colleagues @UNC #GDTBATH #GoHeelspic.twitter.com/aljPNzmLqs,1494006468,m_e_nielsen,9,0,6,0,tweet
860540853294694400,"Our most stellar early unlock yet: Get Stellaris for $12 now in June's Humble Monthly, with more games to come! 
 https://www.humblebundle.com/monthly?utm_source=Twitter&utm_campaign=Humble_Monthly_June_050517&utm_medium=Link ",1494003902,humble,41,3,32,0,tweet
860534021339721728,"Fantastic Fan Made Poster of #STR's #AAA | Shooting in Final Stage
@iam_str @Adhikravi @thisisysr #AAAfilm @v4umedia1 @RIAZtheboss #Simbupic.twitter.com/NlRQyynx2i",1494002273,kollywoodvoice,48,3,22,0,tweet
860528468890722304,"Even the non-tornado days can provide stellar photographic opportunities. Lookout, Oklahoma on May 26th last year with @IndraPetersonspic.twitter.com/tUKzwRPSPi",1494000949,stormtimelapse,105,2,23,0,tweet
860527929339588608,"New Still From #AAA
@iam_str @shriya1109pic.twitter.com/gxoOTZEwOX",1494000820,1stMotionWorld,78,0,36,0,tweet
860525627346083842,"@EastFB2017 Schedule! ""STELLAR EYE FOCUS n FANATICAL EFFORT"" Get Your MIND Right! #EsUP #MAFUpic.twitter.com/pKo9eGUAGu",1494000272,CoachMoVailahi,11,0,6,0,tweet
860524571757338624,"@NWOSU students-If you're staying in Alva this summer, have stellar work ethic, & want a job in a fast-paced, fun office, message me! #NWOSU",1494000020,FischerPaige,13,1,10,0,tweet
860523235351314433,"Fan made Poster of @iam_str 's #AAA 
@Adhikravi @thisisysr #AAAfilmpic.twitter.com/SSPqs6fv41",1493999701,StudioFramesIn,64,0,33,0,tweet
860517992920211456,#GotGVol2 is all about the awesome music! XPV Rock N' Roll Groot can dance to this stellar soundtrack: https://open.spotify.com/user/blueseattle/playlist/2oZjYwPmqzhU5f0HUeYyTF  #XPVGrootpic.twitter.com/KnExji7Vsu,1493998451,TheToyInsider,32,23,30,0,tweet
860514111213498368,"#EFFPhotoShoot Details:

Date: 06 May 2017 (TOMORROW)
Venue: EFF Head Quarters (78 de Korte Str, Braamfontein)
Time: 12h00",1493997526,EFFSouthAfrica,49,1,27,0,tweet
860510373404966916,A fan made poster for #AAAfilm @iam_str @Adhikravi @shriya1109 #MaduraMichael !!pic.twitter.com/xpTKclz9qW,1493996635,SSMusicTweet,256,0,65,0,tweet
860505018587373570,Congratulations to Gannon Softball on a stellar 2017 season as they capped their year with a run in the PSAC Tournament! #KnightPridepic.twitter.com/iO5rBNl0jf,1493995358,GUKnights,39,0,10,0,tweet
860503609259294720,There are artists that just stand above everyone else. Such a stellar album. @ChrisStapletonpic.twitter.com/WYf0Upfte1,1493995022,MickeyGuyton,62,1,22,0,tweet
860495619097546754,Malaysian Tamil Rapper @doctorburn has rendered rap for a song in #SakkaPoduPoduRaja. @iam_str @STRFanspic.twitter.com/zxv93iY16d,1493993117,YTpraveenkanna,169,1,69,0,tweet
860494412694073344,A highlight of stellar @LibDems results in capital which saw our group treble- my home ward has gained the fantastic LibDem Cllr @HalOslerpic.twitter.com/lV12pg6Y0H,1493992829,agcolehamilton,25,2,8,0,tweet
860493484163301377,"As a realtime trading platform, @Coinsecure takes the lead with stellar rates for buying & selling #bitcoin in India http://www.bitcoinrates.in/ ",1493992608,etmccauley,8,0,7,0,tweet
860492021319876608,Stellar Wind breezed 48.2 this am looked super ,1493992259,johnwsadler,27,1,7,0,tweet
860491671770943489,I'm sorry I missed all 3 of you stellar men yesterday @DanScavino @VP @pastormarkburns We Did It!#NationalDayofPrayer #rosegarden #maga #USA https://twitter.com/pastormarkburns/status/860170497933357056  <quoted_status>I was so happy to see my brothers @Scavino45 & @VP @mike_pence today in the Rose Garden. Long Journey but we did it..! Love you both..! pic.twitter.com/ecbq7qqHo9</quoted_status>,1493992176,heytana,38,2,17,860170497933357056,quoted_retweet
860485772293570562,With the director #sethuraman for Santhanam starrer #sakkapodupoduraja rendered rap for #str #simbu's composition #glad #Sollisaipic.twitter.com/zUJ8g7kgXO,1493990769,doctorburn,229,16,70,0,tweet
860484809696694273,#ramzan 3 in 1 am waiting fr #MaduraMichael @iam_str pic.twitter.com/ZEuS7g2xyQ,1493990540,Gokila_6833,22,0,11,0,tweet
860483432241037312,"Time to buy some dips 

$str $etc $ltc $strat $xempic.twitter.com/JVZo5qHAps",1493990211,RenkBTC,13,2,3,0,tweet
860481166335410176,Just a few spots left....@GrantThorntonUK @KUTalent @derbyunicareers @3MUKRecruitment added to a stellar line-up! https://www.eventbrite.co.uk/e/placenet-conference-2017-the-power-of-placements-tickets-32847201865?aff=eiosprexshretwtr&ref=eiosprexshretwtr ,1493989671,MikeGradconsult,7,0,9,0,tweet
860479710270193664,Thankful for our stellar IDOE leaders @suptdrmccormick @candicedodson @DrJohn_Keller @jbailey626 sharing edtech vision at #incosn17 @cosnpic.twitter.com/NVFNC3iGWY,1493989324,_nathandavidson,18,0,1,0,tweet
860479267251081216,Manny’s bat is coming around and his defense is already stellar. Orioles fans are lucky he’s on our team. More: http://www.camdenchat.com/2017/5/5/15552844/orioles-manny-machado-offense-defense-awesome?utm_campaign=camdenchat&utm_content=chorus&utm_medium=social&utm_source=twitter ,1493989218,CamdenChat,15,1,2,0,tweet
860479240546000897,Happy Birthday @CraigDavid! Look back at Craig's stellar chart history featuring 20 UK Top 40 singles http://bit.ly/2pNC5IK pic.twitter.com/zxo1HePVDO,1493989212,officialcharts,7,0,5,0,tweet
860477628935016449,"A stellar cast at Trump-Turnbull dinner on Intrepid in NY, including Rupert Murdoch, John Travolta. Great vibes, strong alliance @dfatpic.twitter.com/VoVuN5p8d8",1493988828,BurhanGafoor,7,0,3,0,tweet
860477393609400321,A big welcome to the final additions to our stellar #TDC17 line up: @atom_markm (@atom_bank) @ChrisPJTurner + @wardrox (@M14Industries)pic.twitter.com/kAJSYUyOFU,1493988772,ThinkingDigital,13,1,15,860475569275887618,reply
860475743364689921,Gentle raindrops.,1493988378,str_voyage,11,0,15,0,tweet
860470769557438464,"No longer a top prospect, now a wise veteran. @Goeldfinger's stellar piece on #Rockies OF http://baseballcensus.com/2017/05/05/colorado-rockies-domonic-brown-perspective-top-prospect-albuquerque/ pic.twitter.com/sh3OBzmk0q",1493987192,Goeldfinger,5,0,4,0,tweet
860467060052197377,10 Bits of Stellar #Writing Advice from J.R.R. Tolkien http://writersinthestormblog.com.ln.is/g98Hs  #amwritingpic.twitter.com/MVuv4Euki4,1493986308,Blogwriter365,3,0,13,0,tweet
860464252158701569,$STR 18k volume and rising .. $xlm @StellarOrgpic.twitter.com/qRmyO1h8i7,1493985639,CryptoHelvetia,7,0,3,0,tweet
860463842270355456,"Record of volume but not record of price !!! We did not see a new ATH yet 

$STR
$xrp $ethpic.twitter.com/2p1FmiSdtm",1493985541,spottedpumps,8,2,6,0,tweet
860463272260235264,"Next Sunday 10/9c on @lifetimetv you will have proof that #marykillspeople cast is a riveting, unmatchable team!
#Stellar #performancepic.twitter.com/Wtowk0gYVr",1493985405,MKPItalyFanPage,27,2,20,0,tweet
860459915407753216,"we did not see the biggest green candle yet $str

VOLUME RISING FAST ..",1493984605,Inside_Crypto,11,1,9,0,tweet
860454618412830721,"Thrilled to premiere my new record, SIBLINGS today at @donaufestival along with a stellar ensemble of humans.",1493983342,colinself,20,0,0,0,tweet
860452841600765952,"Can't wait to see #BecauseWeWantTo @RosePlayhouse. A stellar team-including our @_ValentineSmith ! 

Book here; http://bit.ly/2oP4Bu6 pic.twitter.com/Orb3MSTbUp",1493982918,_The_Faction,7,0,3,0,tweet
860452209389121536,Hope you're enjoying the ride with $STR pic.twitter.com/CS38pX3iwD,1493982767,FatihSK87,20,8,2,858940017611243520,reply
860450193526800385,"Stellar speakers, practical demos and drinks receptions courtesy of @google and @Storyful in the best city in the world... https://twitter.com/onaireland/status/860442913762836481  <quoted_status>Journalists: There are still tickets available for the @ONA conference in Dublin in two weeks time! Register here: https://dublin17.journalists.org/  pic.twitter.com/4p7TSKPh4P</quoted_status>",1493982287,AineKerr,5,0,2,860442913762836481,quoted_retweet
860447177356832768,".After his massive 'Stellar' on @sizerecords we have interviewed the French @IamRAVENKIS
Take a look at what he sa https://wp.me/p7jFt4-VF ",1493981568,groove_cartel,6,0,3,0,tweet
860439118383337472,"Talent Matters 
@iam_str @actorvijay
@Suriya_offl Too pic.twitter.com/ZGoCzOtshV",1493979646,TrollDNA,475,6,195,0,tweet
860435309225488384,A stellar defence of Almeida's story (and DAWN)  from a journalistic point of view. By @MuhammadZiauddi http://dailytimes.com.pk/opinion/05-May-17/exclusive-on-dawns-exclusive ,1493978738,GulBukhari,11,2,5,0,tweet
860434032978427905,".@MAGNETICfest brings a truly stellar lineup to Prague’s PVA Exhibition Hall

 http://weraveyou.com/2017/05/magnetic-festival-prague/ pic.twitter.com/PpXBTyXq3J",1493978434,weraveyou,6,0,2,0,tweet
860433926162194432,"Siphiwe Tshabala has had a solid season, with some stellar performances.

If he's your Player of the Season, vote: http://goo.gl/x70YpY pic.twitter.com/twWHGqkdmN",1493978408,Soccer_Laduma,36,4,7,0,tweet
860432631942348800,can jaspar please come back to australia and not drop tickets while i'm out of the country with less than stellar wifi thanks x,1493978100,lovetaeze,9,0,0,0,tweet
860430650075172864,"Day 1 of the tournament to see who will be keeping my title warm for me...stellar match ups! Can't wait to sit back and enjoy the show! https://twitter.com/ProWrestlingEVE/status/860291323085168640  <quoted_status>The full line up in the EVE Championship Tournament on Sat May 20 @ResGal, #BethnalGreen, #London. 14:30. Tickets http://EVEwrestling.com/EVENTS  pic.twitter.com/IC5zeZ6JI6</quoted_status>",1493977627,rdpixie,12,0,6,860291323085168640,quoted_retweet
860428630559567877,"STELLAR (XLM) good performance but beware. 
Buy now or wait!! @Poloniexpic.twitter.com/1paaNqIrYk",1493977146,trader_alt,8,2,4,0,tweet
860410771754307584,"Ely Buendia and itchyworms have teamed up to release another stellar collab, ""Lutang.""

 http://wish1075.com/ely-buendia-itchyworms-team-new-collab-lutang/ ",1493972888,Wish1075,52,0,18,0,tweet
860410343847231488,Strong Q1 occupancy for UK serviced apartment sector @ASAPThe @STR_Data http://www.servicedapartmentnews.com/home/news/2017/5/4/strong-q1-occupancy-for-uk-serviced-apartment-sector/  via @ServAptNews,1493972786,ServAptNews,7,0,4,0,tweet
860408918685736965,Music lovers in london! Come to @southbankcentre tonight for rare chance to hear Steve Reich's Tehillim with stellar @ColinCurrieGrp ,1493972446,jon_morton,5,0,4,0,tweet
860408604742082560,The Johannesburg Art Gallery is back!  Welcome #JAG back on 7 May. Go see stellar exhibition by artist Ângela Ferreira #ExploreJoburg  ^GZpic.twitter.com/xhNlhKnvtd,1493972371,CityofJoburgZA,25,2,22,0,tweet
860401968564625408,! Come to #hunkemöller #Sendlinger Str. and start your Summer Stories with your new Doutzen Swimwear. Avalible NOW pic.twitter.com/e423VelRVK,1493970789,lilly2285,16,1,3,0,tweet
860397891906568193,India-Africa partnership is a stellar example of multi-pronged cooperation. Read more abt the collaborations http://ciiblog.in/building-new-bridges/ ,1493969817,FollowCII,7,0,7,0,tweet
860394391109640192,And this is why I'm not paid to endorse anything. Because that stellar pilsner is @Garage_Project and not @8wiredbrewing ! #ttrtpt,1493968982,Hilary_Barry,33,7,0,0,tweet
860388276364038144,2 years ago when i was new in crypto i would never buy a coin +60% . Now i increase my position  with no doubt $STR,1493967524,CryptoHelvetia,12,0,4,0,tweet
860384409836371968,"my top holdings @ bittrex, givin' the love to $XRP (new ath???) $ETC (barry) #STR(follows xrp) #VTC(segwit) $DGB(lots of fanboys) $VIA (dev)pic.twitter.com/H1v2AMnLBk",1493966603,DJThistle01,16,0,3,0,tweet
860381712781529088,#CIA - Beautiful travel film with stellar performance of @dulQuer & crew. Top notch in technical aspects. Kudos to Gopi Sunder for the bgm.,1493965960,mnj993,31,0,14,0,tweet
860377800225808384,$STR Moving pic.twitter.com/4mHmiT42m2,1493965027,FatihSK87,18,2,7,0,tweet
860375866446155776,A Star Trek crew detects a new lifeform in this stellar pregnancy announcement: http://slate.me/2pbCHDT pic.twitter.com/evGKfkw2fa,1493964566,Slate,9,1,1,0,tweet
860374514068336640,"$STR #stellar #lumes 

1 short term target reached . What about long term target ?",1493964243,CryptoHelvetia,10,1,7,0,tweet
860359387034079236,A still from #AAA #MaduraMichael @iam_str @shriya1109 !!!pic.twitter.com/pUrTFZNtCe,1493960637,SSMusicTweet,205,1,38,0,tweet
860357383888945152,@pandiraj_dir @iam_str we want #INA video songs Thalaivaaa pic.twitter.com/3APDCmQfSe,1493960159,im_ajai,37,1,20,0,tweet
860351220971589633,"Norco shortstop @mikayla_allee2 having a stellar season -- OBP of .565 (25 hits, 15 HBP, 12 BB), great bunter and phenomenal defender.",1493958690,CallMeEPJ,25,0,7,0,tweet
860350249956646912,Thankyou @LanaRhoades for a stellar scene today pic.twitter.com/HOaQoRwPx3,1493958458,sethgamblexxx,61,0,5,0,tweet
860347386589270016,Something screeching in the dark. We will not sleep tonight.,1493957776,str_voyage,21,0,12,0,tweet
860345436162465792,Well today I met @RayProscia. Let's just say he gave me stellar advice. It's so great to work with amazing actors! @Suits_USA is comin...,1493957311,RickHoffman_,98,4,4,0,tweet
860341067245379589,.@TommyPaul1 is into his first #ATPChallenger QF of the year thanks to stellar shotmaking. Read: http://bit.ly/2p3eBjw  : @JacobMStuckeypic.twitter.com/EZwR20QdqN,1493956269,ATPChallenger,14,0,6,0,tweet
860339836414197761,The cold ocean.,1493955975,str_voyage,15,0,8,0,tweet
860336618338607105,"Guardians of the Galaxy vol. 2: stellar soundtrack, Zoe Saldana is hot even when green, too much Groot. 3/5.",1493955208,SnazzyQ,33,4,1,0,tweet
860332515445395457,Retweet if you want ALL your #PPC friends to have stellar @Facebook results! http://bit.ly/2peGq5w pic.twitter.com/SG5fuwXm07,1493954230,ppchero,8,0,6,0,tweet
860329142260301824,So proud of all of our @JJCPRISM undergraduate researchers like Alorah for sharing their stellar projects! #PRISMturns10 https://twitter.com/JohnJayCollege/status/860250098114195456  <quoted_status>.@JJCPRISM student Alorah explains her research project to @JohnJayPresJT at PRISM's Undergraduate Research Symposium. #PRISMturns10 pic.twitter.com/pILMkROn7j</quoted_status>,1493953426,JTravis48,14,0,4,860250098114195456,quoted_retweet
860310744931250176,"This has been such a stellar last couple days talking gaming, sharing stories + experiences. Thank ya'll for that! YOU ROCK! #GMTipspic.twitter.com/QQgcCtaXAZ",1493949040,PML33T,19,1,1,0,tweet
860309544433573888,$STR & $SC buy ASAP,1493948753,CryptoYoda1338,60,17,14,0,tweet
860308436755656705,"New Pic from  #AAA #Simbu  with #Shriya
#AAAfilm @iam_str @shriya1109 @thisisysr @AdhivaktaP @MahatOfficial @RIAZthebosspic.twitter.com/deJGyFYBcj",1493948489,kollywoodtimes,42,0,12,0,tweet
860306072107601920,#MaduraMichael  #Selvi  from #AAA1D  @iam_str @shriya1109 @adhikravi #AAAfilm #AnbanavanAsaradhavanAdangadhavanpic.twitter.com/bmb2SXDC8T,1493947925,STR_360,145,0,53,0,tweet
860303997516865536,@MillardNorthHS celebrates our stellar seniors @ honor's night! #Proud2bMNHS #Classof2017 #Recordbreaker #OWHScholars #ACT>32pic.twitter.com/j1EG6HnFlI,1493947431,Brian_Begley66,47,0,4,0,tweet
