ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
674182382359023616,Another excellent review with some stellar insight and critique. http://mousenjoypad.com/reviews/pc/celestial-tear-demons-revenge-review/  #rpgchat #indiedev #gamedev #retrogaming #gamers,1449572580,WhiteGuardianst,1,0,5,0,tweet
674181810272759812,#Mumbai Has The Most Stellar Line Up Of International Guest! Don't Miss Out On Them! Tix- http://bit.ly/1jHEmiv  pic.twitter.com/BHqtQuBdWm,1449572443,ComicConIndia,4,1,2,0,tweet
674178053627604994,Stellar youngsters @kingsolomonhigh speaking last week abt their schools #LGBT week & backlash frm homophobic parent https://m.facebook.com/story.php?story_fbid=10153233782687944&id=335136617943 ,1449571548,RiaChatter,2,0,2,0,tweet
674177621584773120,Stellar work in the field @Actor_Siddharth and @RJ_Balaji !! Proud to be in the city we helped back on its feet. Phenomenal stuff. :),1449571445,amitashpradhan,22,0,14,0,tweet
674177479125372928,Stellar line up for the @ScuzzTV  presents tour @allusondrugs @PresstoMECO @MAXRAPTOR - http://joinerslive.co.uk  Tixpic.twitter.com/NvLz6hF3Cc,1449571411,joinerslive,5,0,6,0,tweet
674166534290456576,"Dec 9, Wednesday: Callalily, 6cyclemind, Moonstar88, Banda ni Kleggy, Gracenote, Chicosci, Stellar, Imago at 70's... http://fb.me/PbmjQlZ5 ",1449568801,SoupstarEnt,2,0,5,0,tweet
674159048598544384,I've 200% given up,1449567017,steph_stellar,1,0,3,0,tweet
674155815238897665,"UK #Advertising forecast to see ""stellar"" growth | #Marketing #MRX https://lnkd.in/e-AiHDP ",1449566246,DarrenMarkNoyce,7,0,0,0,tweet
674153128598482945,"Shout out to my main man Boogy. Happy birthday man  I miss you, but hope you have a stellar day. Love you boog.  pic.twitter.com/GoEcjMZ4HK",1449565605,HuntPhil_12,10,1,2,0,tweet
674149005312569344,"One of the stellar undercard events to the $1.3m Grand Final on Dec 13...  https://twitter.com/GloucesterPark/status/674148769223589888  <quoted_status>$200,000 Golden Nugget Barrier draw to be conducted on @TABradio at 8:45am (wst) tomorrow. #HarnessTheMoment</quoted_status>",1449564622,PerthInters,7,0,1,674148769223589888,quoted_retweet
674138350371098624,"Thanks 4 the wishes most loved and stellar Stella ! Be happy ! https://twitter.com/stellakarag/status/673773591222198272  <quoted_status>Time to say happy birthday to one of my most beloved Georges in the world! Many memories, little space @corraface pic.twitter.com/ojUDJuBKov</quoted_status>",1449562082,corraface,3,0,1,673773591222198272,quoted_retweet
674136794489872384,"Scheduled for release after mid-Dec https://twitter.com/maerongdaisy/status/674132016128851968  <quoted_status>Sojin will be singing the OST for Hyeri's Reply 1988?!
 http://m.media.daum.net/m/entertain/newsview/20151208161658838 </quoted_status>",1449561711,belle_stellar,8,0,17,674132016128851968,quoted_retweet
674136504806019073,Senator Rubio’s  Stellar Defense Of The Second Amendment [VIDEO]: http://zpr.io/XPJj  #tcot #2a,1449561642,Norsu2,5,0,4,0,tweet
674135165992632320,"5. Was the conduct of the Nigerian Army in the Niger Delta stellar? No. Pointing this out does not mean you ""hate Nigeria"".",1449561323,cchukudebelu,1,0,15,0,tweet
674112235640217600,The only good thing about dead week is Judy preparing study snacks for us each night ,1449555856,stellar_sun,7,0,0,0,tweet
674097975098916864,The Cowboys' defense deserves credit for a stellar performance in Monday's win over Redskins http://www.nfl.com/news/story/0ap3000000596984/article/dan-baileys-late-field-goal-lifts-cowboys-past-redskins?campaign=Twitter_atn pic.twitter.com/5LlnDgI7ZU,1449552456,AroundTheNFL,72,3,34,0,tweet
674077122051317760,I had a pretty great day today: stellar presentation on #crowdfunding for some engaged student #filmmakers @ColumbiaFilm this evening...,1449547484,Trigonis,2,0,3,0,tweet
674068996073775104,"I'm halfway through #MrRobot, and I do not get why friends & critics love this show. The pilot was stellar, but it went off the rails FAST.",1449545546,mattlieberman,25,9,1,0,tweet
674068195091873793,@MeninistTweet But yet they give Call of Duty stellar reviews every year.,1449545355,HazardousCreate,26,1,1,674067676931555328,reply
674064642738626560,Dustin Hopkins is 2-for-2 on the night and 20-for-22 on the season. His only misses have come from beyond 50 yards. Stellar rookie campaign.,1449544509,granthpaulsen,34,8,10,0,tweet
674061672299012099,When u find out u r Grammy nominees in rehearsal amidst stellar -ers @TheGrammys #KingAndI #Hamilton #AliceByHeartpic.twitter.com/7j3gz5ONH2,1449543800,ashleyparklady,51,0,5,0,tweet
674061415976534017,"Successful day for the Spartans Organization: @SamPompeo 4 goals and ejected, @EvertKyle25 1 goal/ 2 assists, stellar defense  @JustinYoggy",1449543739,spartansfutbol1,6,0,3,0,tweet
674061252046528512,#STR latest @iam_str !! pic.twitter.com/yEweio2csb,1449543700,TamilaninCinema,54,2,36,0,tweet
674060854476849152,".@JordanSmithLive Closes #VoiceTop9 With STELLAR ""Somebody To Love"" (VIDEO) http://gossipcop.com/lobst  #TheVoicepic.twitter.com/L80ojpelZ3",1449543605,GossipCop,33,3,22,0,tweet
674060713137217536,"There are a lot of great singers on this season of #TheVoice, but nobody even comes close to Jordan Smith. Not their fault. He is stellar.",1449543572,brentjackson7,7,0,3,0,tweet
674057863359238145,"what is up, everybody???  are you ready for another stellar week on F2B??? it starts tonight!!!  #f2b #kgra",1449542892,JChurchRadio,8,2,3,0,tweet
674055832363925505,Fox's Brett Baier uses absurd criteria to undercut a stellar jobs report: http://mm4a.org/1Ny2hI7 pic.twitter.com/UD0aKFy172,1449542408,mmfa,17,5,35,0,tweet
674051318495907842,Looks like a stellar Mon night RT@feralcatpro #reunion with my two favourite loons @TheRealMickRock @wwwbigbaldheadpic.twitter.com/cwzskUbktx,1449541332,ennoia3,104,7,28,0,tweet
674046495629385729,There is just some stellar QB play in this game.,1449540182,NFLCharean,7,0,5,0,tweet
674044774530199552,@Ms_Morgan15 @mssdeloney @HeyItsMrNguyen @MsHenderson11 greet Tigers after a stellar performance w @dixiesmusic08.pic.twitter.com/p7UDvnDyfv,1449539772,KirkElementary,16,0,4,0,tweet
674038999107821568,stellar pics actually taken in the Pacific Ocean!!!!!! pic.twitter.com/8sPYb6tlNR,1449538395,tierneyedwards2,10,0,0,0,tweet
674038370658557952,Kenny Agostino had a stellar weekend with the @AHLHeat ~ http://cflam.es/1Oe9u0C pic.twitter.com/fJTFE9nx0O,1449538245,NHLFlames,29,0,10,0,tweet
674035912855175168,Stellar job again by @shelbygailbrown She should consider the Christian as a genre! Seems like it fits her well!,1449537659,AfterTheVoiceUS,19,4,8,0,tweet
674030647560806401,"Dec 9, Wednesday: Callalily, 6cyclemind, Moonstar88, Banda ni Kleggy, Gracenote, Chicosci, Stellar, Imago at 70's... http://fb.me/U73Q3GH8 ",1449536403,SoupstarEnt,4,0,7,0,tweet
674028062007144448,"TV's most acclaimed drama, from creator John Ridley, returns with the stellar cast of #AmericanCrime on January 6. https://amp.twimg.com/v/f56f3379-7382-4a2e-8e29-dc205c47453b ",1449535787,AmericanCrimeTV,71,6,49,0,tweet
674024936881655808,And we're at halftime with Bloomfield up 34-7. Warhawk defense has been stellar but have had help from a couple penalties. #cthsfb,1449535042,CTHSFB,2,0,4,0,tweet
674023226704465920,#Tennessee is latest offer for Hayward (Calif.) Stellar Prep '17 LB Addison Gumbs http://www.scout.com/player/189100-addison-gumbs?s=73 ,1449534634,GregBiggins,7,0,7,0,tweet
674018896383381504,"#Tennessee offers 2017 Stud OLB Addison Gumbs (Stellar Prep HS, CA) @Gumbs21 @VarsityPreps #Vols",1449533602,DemetricDWarren,8,0,4,0,tweet
674018727491448832,Incubus - Stellar ***Vocal Cover*** by Justin Carver Music http://ift.tt/1RAW7wO  #Coverversionpic.twitter.com/5ko1A9WpD8,1449533561,oneideatoday,0,0,0,0,tweet
674018093941698560,"wheel deals, wheel deal, wheels on sale, wheels for sale, xxr wheels, str wheels, volk wheels, floate - http://wheeldealsusa.com/  #promo",1449533410,nuwuguhefelo,0,0,0,0,tweet
674017951494766592,USVI's Canfield wins Aguilar Match Race: ST. THOMAS - The U.S. Virgin Islands Taylor Canfield's undefeated str... http://bit.ly/1TVfoIy ,1449533376,BVIBizWiz,0,0,0,0,tweet
674017912257183744,15 teams have expressed interest in Cliff Lee. I think he would be a stellar pickup for #Pirates http://www.mlbtraderumors.com/2015/12/fifteen-teams-have-expressed-interest-in-cliff-lee.html ,1449533367,ehicks39,0,0,0,0,tweet
674017622036365312,Read my lips ... Stellar Wind will be Champion Three-year-old Filly - Horse Racing Nation (blog) http://dlvr.it/CxmqtX ,1449533298,HorseRacing24x7,1,0,1,0,tweet
674017168397238272,@slyjohnson74: I'm Too Honored to be working with You Bro! You are STELLAR! #legend #truemusic #BrilliantInMyEye,1449533190,ClevelandPJones,1,0,0,673999475304742916,reply
674017047198752768,"Study: Stellar credit scores add up to savings - For every 10-point increase in credit scores, borrowers can ex... http://ow.ly/38MPaU ",1449533161,C21_AllPro,0,0,0,0,tweet
674016947801993219,@str_mape @WorldAndScience Boo :( You can ship them to me. No guarantees that they'll make it past my door though ;) lmao.,1449533137,nicklmg,1,1,0,673999069593731072,reply
674016905699696640,@9InchJ @GirluniqueXXX @Fredovhell @gm2975 @PetraCz007 @SatuRistil @LisaSakr @mayra_str @WickedNebula76 brutal sound bro \m/,1449533127,SICKBASTARD3,5,1,1,674010651845640194,reply
674016856575840257,#movie #news 'Doctor Strange' Preview Reveals Costume Concept Art: Director Scott Derrickson calls 'Doctor Str... http://bit.ly/1TVexHS ,1449533115,TuanHoangvu,0,0,0,0,tweet
674016746735407105,#ArtsNews This new work by the veteran choreographer Tere O’Connor employs 12 stellar dancers in its run at the Kitchen.,1449533089,SarahFWilliams,0,0,0,0,tweet
674016667542798336,Mississippi John Hurt - It Ain't Nobody's Business [American country blues] (1965):    submitted by  Beleg_Str... http://bit.ly/1TVenQT ,1449533070,DirkDresden,0,0,0,0,tweet
674016655228297216,@sortakool Sony STR-DA1800ES 7.2 Ch...th AirPlay and Bluetooth is now on sale for $649.99 at Amazon. Product page: http://bit.ly/1y2CVNn ,1449533067,camelcamelcamel,0,0,0,0,tweet
674016137890385922,FROM EW: Listen to Country Newcomer Cam's Stellar Debut Album http://goo.gl/fb/38Svsl  #musicnews,1449532944,viplive,0,0,0,0,tweet
674016006180700160,"@sometacolady I finished @JessicaJones last night. I loved every minute; lots of complex issues addressed, stellar writing, brutal deaths.",1449532913,BethanyThoughts,1,1,0,0,tweet
674015680971202560,"Phantoms Goaltender Anthony Stolarz, Stellar in Back-to-Back Games: Friday, December 4, 2015 at the Wilkes-Bar... http://bit.ly/1PSeLB8 ",1449532835,BroadStBanter,0,0,0,0,tweet
674015663539789824,@V11111c thanks!! Person I don't know? Lol,1449532831,str_ngerthangs,1,0,0,674004787965386752,reply
674015639741272064,15 stellar Admin templates http://www.templatestash.com/c/admin-templates  #webdesign #webdevpic.twitter.com/3c26VJKMs0,1449532825,mytemplatestash,2,0,2,0,tweet
674015627921784833,"""Being shot defines how str.ng I am. It prepares you for the confusion of being an artist.""k",1449532822,beatsadan154,0,0,0,0,tweet
680428236069670912,@ayyanar_str have u seen the kalaka povathu yaaru this week promo?? they troll about simbu..it is very much hurting to all simbu fans..,1451061707,RoseejackRose,3,1,4,0,tweet
680495691010064384,MERRY CHRISTMAS BABES! HAVE A STELLAR & INCREDIBLE DAY WITH YOUR FAMILY ,1451077790,lNormaniKordei,5,1,1,0,tweet
680480556446920704,Stellar performance in #BajiraoMastani . Your hard core fan after #Tamasha & #BajiraoMastani ! Love you. @deepikapadukone,1451074182,aniruddha_oct90,12,0,13,0,tweet
680537248966705152,honestly this zoo was like 40% birds but the raptor exhibits were fantastic. I love Stellar's sea eagles pic.twitter.com/bFIeVn3rjO,1451087698,Blazefire_Saber,7,1,0,0,tweet
680533639361380352,"15. STELLAR  Vibrato

This twerk anthem idk why ppl sleep on stellar I hope the 2016 mini will be their best seller pic.twitter.com/GAQuWW5oNx",1451086837,whatdiditdo,14,2,14,680511106704650241,reply
680531664825532416,I will raise my kids to be stellar athletes. Period. My wife won't have a say.,1451086367,HP3___,11,0,1,0,tweet
680529138873049088,Just finished #JoyMovie & it's really good. I remember seeing the Miracle Mop add like crazy in the 90s. Jennifer Lawrence was stellar. #joy,1451085764,Chiweeweesdad,4,0,6,0,tweet
680523292642533377,Stellar lunar tunez! Shawn Mendes - Stitches (3LAU Remix) by @3LAU https://soundcloud.com/3lau/stitches-3lau-remix  on #SoundCloud,1451084371,KharmaXzZz,3,0,2,0,tweet
680521255506690048,"""You gotta put the ball in the basket.""

Well, that's some stellar insight.",1451083885,ChristyChirinos,4,2,1,0,tweet
680520250425655296,"[ENG SUB] 151202 #STELLAR #스텔라 #Gayoung's Birthday Party: Part 1
Cred: Stellar Twinkles 
 https://www.youtube.com/watch?v=VW6eqnFghHc ",1451083645,fyeahstellar,8,0,5,0,tweet
680517226965954564,Still haven't opened my presents,1451082924,stellar_trash,7,0,0,0,tweet
680514936255062017,Gates are open and we're getting ready for 10 stellar races! Infield tickets still available #ellerslieracespic.twitter.com/geIUQcRRYW,1451082378,Ellerslie_Races,2,0,2,0,tweet
680507030566780929,If you haven't seen Dirty Mike and the Boys play golf.. You haven't seen stellar golf. @JakeJuillet @mattgrisdale,1451080493,TrentWoe,1,0,2,0,tweet
680506116611022848,"Another stellar #SOTD with the @OneBladeShave this afternoon. 
 http://theshaveden.com/forums/threads/oneblade-unboxing-picture-heavy.48669/page-3#post-956718 pic.twitter.com/UqW2s3DuL6",1451080276,darkbulb,4,0,2,0,tweet
680496938400104448,@itisprashanth @iam_str ppl don't believe this admk adimai.. Creating big issue for beep sng nd hiding abt chennai flood funds 2000c,1451078087,VJmanofmass,5,0,1,680433695119966208,reply
680493436743626754,@Kimberly_str sorry Kim <3,1451077252,LinkTijger,8,3,0,680480320429387776,reply
680488649675411456,Keep calm and prewinter onpic.twitter.com/X6A0IHK86P,1451076111,nfty_str,8,0,0,0,tweet
680487597924286464,@eorden Mr. Worldwide has a stellar foreign policy dossier and his position on moderate discretionary spending could be good for the economy,1451075860,germanotes,2,0,1,680483631350083585,reply
680478671421968387,Stellar resources for #DreamAnalysis & #Interpretation #WUVIP http://ow.ly/VSA0z ,1451073732,TheWellnessUniv,6,0,1,0,tweet
680468592782131200,6. And from a veteran prog master to a young up-and-comer @Capaofficial ’Stellar’ (@Anjunabeats) #ABGTXmaspic.twitter.com/rny5VRqAbU,1451071329,aboveandbeyond,34,5,17,0,tweet
680468569289830402,Hope everyone is having a stellar Christmas!!! Love ya'll!,1451071324,BlaireHanks,122,7,7,0,tweet
680462142001266690,Wishing everyone a stellar holiday. Next yr is going to be exciting.  #StarTrekBeyond #LLAPpic.twitter.com/lHTfo0EgAt,1451069791,thenightskyguy,9,0,5,0,tweet
680457935340847104,Happy @FriedmanAmps Friday! Have you ever tried one of these stellar amps? #guitar #amp #Friedmanpic.twitter.com/ugmvN7Djgj,1451068788,WamplerPedals,14,6,3,0,tweet
680456647576174596,Wish u a Happy Birthday @hariharannaidu - Bro Hava A great year ahead #STRloyal #Simbu #Hariharan @iam_str @STRFanspic.twitter.com/nkZyqyHEKK,1451068481,Iam_Raghuv,8,2,9,0,tweet
680455740377595904,"Stellar Snowflake Cluster, http://www.nasa.gov/multimedia/imagegallery/image_feature_476.html  #space #holidayspic.twitter.com/C25cmrdi4V",1451068265,The_SolarSystem,37,1,29,0,tweet
680455479403794434,San Diego native Taylor Clark puts out another stellar edit http://surfl.in/1QMJPlW pic.twitter.com/N4f6a4l5lh,1451068203,surfline,38,0,8,0,tweet
680448661260615681,@deepikapadukone stellar!!!!! Magnificent! Bravo more power to you!!!!,1451066577,Shanoozeing,148,4,86,680366582132953089,reply
680446082938200066,Whn suyash ws stuck in str room Rochelle ws askng BB to open the door 4 him so sweet of her I Watch BB9 For Rochelle & Keith #BB9 @BiggBoss,1451065962,riaali4,29,0,25,0,tweet
680443692595982340,"RT @Kindle_Deal #FREE on #KU. ""SMOKE"" Stellar #Noir #Mystery http://smarturl.it/SMOtg  pic.twitter.com/WrGjuKhX77 #ebook #amreading",1451065393,RickPolad,2,0,3,0,tweet
680439975150632960,My loyalty is always for @iam_str the humane & not for sale for any one who has vested interest.,1451064506,hariharannaidu,77,4,55,0,tweet
680435764316868608,@iam_yrv @iam_str @YTpraveenkanna @SimbuLive thanks brother.,1451063502,hariharannaidu,5,0,4,680411002161111040,reply
680433695119966208,Usha Rajendar 's speech has hit the right chord among women here at native. Many now are feeling sorry for her and @iam_str #beepsong,1451063009,itisprashanth,111,21,56,0,tweet
680433620914454528,.@ratatatmusic brings a stellar performance to @CollegeStMusic on 1/22! | TIX: http://bit.ly/magnifique2016 pic.twitter.com/bzmrr0dDO9,1451062991,MASSEDMC,6,0,3,0,tweet
680431239535316992,"Slap Slap Slap a big slap to the #Prostitute(Maadhar) sangam, and all the #Str haters ...  Must watch and must... http://fb.me/7GnEP9EtG ",1451062423,Vishnusparkzz,4,0,6,0,tweet
