,2009-01-03 00:00:00,1.0
713,2012-12-01 00:00:00,29164.0
714,2012-12-03 00:00:00,23333.0
715,2012-12-05 00:00:00,32849.0
716,2012-12-07 00:00:00,29236.0
717,2012-12-09 00:00:00,29112.0
718,2012-12-11 00:00:00,28917.0
719,2012-12-13 00:00:00,33996.0
720,2012-12-15 00:00:00,27511.0
721,2012-12-17 00:00:00,32044.0
722,2012-12-19 00:00:00,36002.0
723,2012-12-21 00:00:00,32608.0
724,2012-12-23 00:00:00,32573.0
725,2012-12-25 00:00:00,25045.0
726,2012-12-27 00:00:00,27812.0
727,2012-12-29 00:00:00,30563.0
728,2012-12-31 00:00:00,29019.0
729,2013-01-02 00:00:00,33739.0
730,2013-01-04 00:00:00,37428.0
731,2013-01-06 00:00:00,33185.0
732,2013-01-08 00:00:00,36996.0
733,2013-01-10 00:00:00,43702.0
734,2013-01-12 00:00:00,37486.0
735,2013-01-14 00:00:00,32734.0
736,2013-01-16 00:00:00,45312.0
737,2013-01-18 00:00:00,44445.0
738,2013-01-20 00:00:00,34725.0
739,2013-01-22 00:00:00,37266.0
740,2013-01-24 00:00:00,39004.0
741,2013-01-26 00:00:00,40491.0
742,2013-01-28 00:00:00,42353.0
743,2013-01-30 00:00:00,36938.0
744,2013-02-01 00:00:00,47420.0
745,2013-02-03 00:00:00,41758.0
746,2013-02-05 00:00:00,48193.0
747,2013-02-07 00:00:00,44112.0
748,2013-02-09 00:00:00,39368.0
749,2013-02-11 00:00:00,41240.0
750,2013-02-13 00:00:00,40152.0
751,2013-02-15 00:00:00,39955.0
752,2013-02-17 00:00:00,36500.0
753,2013-02-19 00:00:00,39259.0
754,2013-02-21 00:00:00,42228.0
755,2013-02-23 00:00:00,41330.0
756,2013-02-25 00:00:00,43083.0
757,2013-02-27 00:00:00,44197.0
758,2013-03-01 00:00:00,51127.0
759,2013-03-03 00:00:00,34273.0
760,2013-03-05 00:00:00,45553.0
761,2013-03-07 00:00:00,51281.0
762,2013-03-09 00:00:00,41355.0
763,2013-03-11 00:00:00,42498.0
764,2013-03-13 00:00:00,54264.0
765,2013-03-15 00:00:00,51067.0
766,2013-03-17 00:00:00,41008.0
767,2013-03-19 00:00:00,52355.0
768,2013-03-21 00:00:00,51230.0
769,2013-03-23 00:00:00,50716.0
770,2013-03-25 00:00:00,51092.0
771,2013-03-27 00:00:00,56615.0
772,2013-03-29 00:00:00,69638.0
773,2013-03-31 00:00:00,49192.0
774,2013-04-02 00:00:00,70819.0
775,2013-04-04 00:00:00,86046.0
776,2013-04-06 00:00:00,68732.0
777,2013-04-08 00:00:00,93700.0
778,2013-04-10 00:00:00,102016.0
779,2013-04-12 00:00:00,87352.0
780,2013-04-14 00:00:00,57080.0
781,2013-04-16 00:00:00,79311.0
782,2013-04-18 00:00:00,72737.0
783,2013-04-20 00:00:00,61190.0
784,2013-04-22 00:00:00,77777.0
785,2013-04-24 00:00:00,85420.0
786,2013-04-26 00:00:00,74621.0
787,2013-04-28 00:00:00,107554.0
788,2013-04-30 00:00:00,60887.0
789,2013-05-02 00:00:00,67744.0
790,2013-05-04 00:00:00,56115.0
791,2013-05-06 00:00:00,64381.0
792,2013-05-08 00:00:00,95352.0
793,2013-05-10 00:00:00,72244.0
794,2013-05-12 00:00:00,61435.0
795,2013-05-14 00:00:00,68323.0
796,2013-05-16 00:00:00,67246.0
797,2013-05-18 00:00:00,55716.0
798,2013-05-20 00:00:00,56966.0
799,2013-05-22 00:00:00,65369.0
800,2013-05-24 00:00:00,67558.0
801,2013-05-26 00:00:00,52307.0
802,2013-05-28 00:00:00,56871.0
803,2013-05-30 00:00:00,63212.0
804,2013-06-01 00:00:00,59033.0
805,2013-06-03 00:00:00,58321.0
806,2013-06-05 00:00:00,67477.0
807,2013-06-07 00:00:00,60504.0
808,2013-06-09 00:00:00,45062.0
809,2013-06-11 00:00:00,57169.0
810,2013-06-13 00:00:00,53645.0
811,2013-06-15 00:00:00,52008.0
812,2013-06-17 00:00:00,45693.0
813,2013-06-19 00:00:00,55778.0
814,2013-06-21 00:00:00,58295.0
815,2013-06-23 00:00:00,41462.0
816,2013-06-25 00:00:00,50770.0
817,2013-06-27 00:00:00,51936.0
818,2013-06-29 00:00:00,55499.0
819,2013-07-01 00:00:00,49206.0
820,2013-07-03 00:00:00,53642.0
821,2013-07-05 00:00:00,47699.0
822,2013-07-07 00:00:00,37506.0
823,2013-07-09 00:00:00,54846.0
824,2013-07-11 00:00:00,56988.0
825,2013-07-13 00:00:00,57072.0
826,2013-07-15 00:00:00,46589.0
827,2013-07-17 00:00:00,54355.0
828,2013-07-19 00:00:00,48100.0
829,2013-07-21 00:00:00,43487.0
830,2013-07-23 00:00:00,54206.0
831,2013-07-25 00:00:00,51978.0
832,2013-07-27 00:00:00,42750.0
833,2013-07-29 00:00:00,54397.0
834,2013-07-31 00:00:00,69550.0
835,2013-08-02 00:00:00,84776.0
836,2013-08-04 00:00:00,46413.0
837,2013-08-06 00:00:00,61468.0
838,2013-08-08 00:00:00,61019.0
839,2013-08-10 00:00:00,52564.0
840,2013-08-12 00:00:00,70581.0
841,2013-08-14 00:00:00,60659.0
842,2013-08-16 00:00:00,69457.0
843,2013-08-18 00:00:00,42791.0
844,2013-08-20 00:00:00,69460.0
845,2013-08-22 00:00:00,70737.0
846,2013-08-24 00:00:00,54649.0
847,2013-08-26 00:00:00,57471.0
848,2013-08-28 00:00:00,72494.0
849,2013-08-30 00:00:00,72629.0
850,2013-09-01 00:00:00,49046.0
851,2013-09-03 00:00:00,54757.0
852,2013-09-05 00:00:00,63542.0
853,2013-09-07 00:00:00,56635.0
854,2013-09-09 00:00:00,53474.0
855,2013-09-11 00:00:00,58672.0
856,2013-09-13 00:00:00,59829.0
857,2013-09-15 00:00:00,42924.0
858,2013-09-17 00:00:00,61057.0
859,2013-09-19 00:00:00,66398.0
860,2013-09-21 00:00:00,58758.0
861,2013-09-23 00:00:00,62037.0
862,2013-09-25 00:00:00,66539.0
863,2013-09-27 00:00:00,66494.0
864,2013-09-29 00:00:00,54587.0
865,2013-10-01 00:00:00,69975.0
866,2013-10-03 00:00:00,72720.0
867,2013-10-05 00:00:00,55710.0
868,2013-10-07 00:00:00,58652.0
869,2013-10-09 00:00:00,69133.0
870,2013-10-11 00:00:00,67974.0
871,2013-10-13 00:00:00,57180.0
872,2013-10-15 00:00:00,70171.0
873,2013-10-17 00:00:00,68607.0
874,2013-10-19 00:00:00,75457.0
875,2013-10-21 00:00:00,73341.0
876,2013-10-23 00:00:00,87179.0
877,2013-10-25 00:00:00,82770.0
878,2013-10-27 00:00:00,54418.0
879,2013-10-29 00:00:00,70275.0
880,2013-10-31 00:00:00,77578.0
881,2013-11-02 00:00:00,69196.0
882,2013-11-04 00:00:00,77104.0
883,2013-11-06 00:00:00,101631.0
884,2013-11-08 00:00:00,107930.0
885,2013-11-10 00:00:00,97886.0
886,2013-11-12 00:00:00,95747.0
887,2013-11-14 00:00:00,113020.0
888,2013-11-16 00:00:00,97096.0
889,2013-11-18 00:00:00,130894.0
890,2013-11-20 00:00:00,141505.0
891,2013-11-22 00:00:00,140082.0
892,2013-11-24 00:00:00,103353.0
893,2013-11-26 00:00:00,145494.0
894,2013-11-28 00:00:00,180643.0
895,2013-11-30 00:00:00,150747.0
896,2013-12-02 00:00:00,144106.0
897,2013-12-04 00:00:00,150637.0
898,2013-12-06 00:00:00,140744.0
899,2013-12-08 00:00:00,95996.0
900,2013-12-10 00:00:00,128388.0
901,2013-12-12 00:00:00,113825.0
902,2013-12-14 00:00:00,113263.0
903,2013-12-16 00:00:00,137337.0
904,2013-12-18 00:00:00,153222.0
905,2013-12-20 00:00:00,125004.0
906,2013-12-22 00:00:00,98559.0
907,2013-12-24 00:00:00,135360.0
908,2013-12-26 00:00:00,97504.0
909,2013-12-28 00:00:00,95474.0
910,2013-12-30 00:00:00,130692.0
911,2014-01-01 00:00:00,83356.0
912,2014-01-03 00:00:00,125864.0
913,2014-01-05 00:00:00,106688.0
914,2014-01-07 00:00:00,121152.0
915,2014-01-09 00:00:00,114730.0
916,2014-01-11 00:00:00,110670.0
917,2014-01-13 00:00:00,110334.0
918,2014-01-15 00:00:00,115087.0
919,2014-01-17 00:00:00,113632.0
920,2014-01-19 00:00:00,94782.0
921,2014-01-21 00:00:00,136930.0
922,2014-01-23 00:00:00,127975.0
923,2014-01-25 00:00:00,108098.0
924,2014-01-27 00:00:00,145032.0
925,2014-01-29 00:00:00,124466.0
926,2014-01-31 00:00:00,132531.0
927,2014-02-02 00:00:00,112877.0
928,2014-02-04 00:00:00,140332.0
929,2014-02-06 00:00:00,142991.0
930,2014-02-08 00:00:00,131014.0
931,2014-02-10 00:00:00,155591.0
932,2014-02-12 00:00:00,121999.0
933,2014-02-14 00:00:00,148377.0
934,2014-02-16 00:00:00,110198.0
935,2014-02-18 00:00:00,163002.0
936,2014-02-20 00:00:00,159962.0
937,2014-02-22 00:00:00,132542.0
938,2014-02-24 00:00:00,167219.0
939,2014-02-26 00:00:00,166920.0
940,2014-02-28 00:00:00,145830.0
941,2014-03-02 00:00:00,139563.0
942,2014-03-04 00:00:00,201394.0
943,2014-03-06 00:00:00,171560.0
944,2014-03-08 00:00:00,154394.0
945,2014-03-10 00:00:00,164890.0
946,2014-03-12 00:00:00,165460.0
947,2014-03-14 00:00:00,139218.0
948,2014-03-16 00:00:00,121995.0
949,2014-03-18 00:00:00,140518.0
950,2014-03-20 00:00:00,141026.0
951,2014-03-22 00:00:00,137388.0
952,2014-03-24 00:00:00,155589.0
953,2014-03-26 00:00:00,146464.0
954,2014-03-28 00:00:00,163425.0
955,2014-03-30 00:00:00,150155.0
956,2014-04-01 00:00:00,157020.0
957,2014-04-03 00:00:00,137224.0
958,2014-04-05 00:00:00,135497.0
959,2014-04-07 00:00:00,134360.0
960,2014-04-09 00:00:00,144875.0
961,2014-04-11 00:00:00,146801.0
962,2014-04-13 00:00:00,150009.0
963,2014-04-15 00:00:00,166401.0
964,2014-04-17 00:00:00,141012.0
965,2014-04-19 00:00:00,127435.0
966,2014-04-21 00:00:00,124225.0
967,2014-04-23 00:00:00,134126.0
968,2014-04-25 00:00:00,157853.0
969,2014-04-27 00:00:00,147987.0
970,2014-04-29 00:00:00,145888.0
971,2014-05-01 00:00:00,134499.0
972,2014-05-03 00:00:00,103028.0
973,2014-05-05 00:00:00,113712.0
974,2014-05-07 00:00:00,137586.0
975,2014-05-09 00:00:00,140925.0
976,2014-05-11 00:00:00,143525.0
977,2014-05-13 00:00:00,125036.0
978,2014-05-15 00:00:00,151809.0
979,2014-05-17 00:00:00,115383.0
980,2014-05-19 00:00:00,127935.0
981,2014-05-21 00:00:00,145579.0
982,2014-05-23 00:00:00,155129.0
983,2014-05-25 00:00:00,159903.0
984,2014-05-27 00:00:00,145771.0
985,2014-05-29 00:00:00,143379.0
986,2014-05-31 00:00:00,123216.0
987,2014-06-02 00:00:00,140278.0
988,2014-06-04 00:00:00,154092.0
989,2014-06-06 00:00:00,150478.0
990,2014-06-08 00:00:00,153084.0
991,2014-06-10 00:00:00,150796.0
992,2014-06-12 00:00:00,140825.0
993,2014-06-14 00:00:00,136421.0
994,2014-06-16 00:00:00,144825.0
995,2014-06-18 00:00:00,153204.0
996,2014-06-20 00:00:00,142279.0
997,2014-06-22 00:00:00,166479.0
998,2014-06-24 00:00:00,149893.0
999,2014-06-26 00:00:00,141973.0
1000,2014-06-28 00:00:00,123855.0
1001,2014-06-30 00:00:00,136152.0
1002,2014-07-02 00:00:00,152310.0
1003,2014-07-04 00:00:00,128352.0
1004,2014-07-06 00:00:00,163209.0
1005,2014-07-08 00:00:00,192201.0
1006,2014-07-10 00:00:00,149129.0
1007,2014-07-12 00:00:00,145144.0
1008,2014-07-14 00:00:00,133673.0
1009,2014-07-16 00:00:00,151081.0
1010,2014-07-18 00:00:00,141439.0
1011,2014-07-20 00:00:00,176955.0
1012,2014-07-22 00:00:00,134257.0
1013,2014-07-24 00:00:00,150217.0
1014,2014-07-26 00:00:00,130299.0
1015,2014-07-28 00:00:00,135674.0
1016,2014-07-30 00:00:00,151806.0
1017,2014-08-01 00:00:00,146378.0
1018,2014-08-03 00:00:00,155660.0
1019,2014-08-05 00:00:00,166966.0
1020,2014-08-07 00:00:00,153189.0
1021,2014-08-09 00:00:00,130400.0
1022,2014-08-11 00:00:00,161536.0
1023,2014-08-13 00:00:00,173743.0
1024,2014-08-15 00:00:00,155144.0
1025,2014-08-17 00:00:00,180542.0
1026,2014-08-19 00:00:00,172107.0
1027,2014-08-21 00:00:00,176373.0
1028,2014-08-23 00:00:00,135772.0
1029,2014-08-25 00:00:00,148320.0
1030,2014-08-27 00:00:00,160858.0
1031,2014-08-29 00:00:00,145588.0
1032,2014-08-31 00:00:00,172302.0
1033,2014-09-02 00:00:00,153606.0
1034,2014-09-04 00:00:00,152304.0
1035,2014-09-06 00:00:00,143414.0
1036,2014-09-08 00:00:00,151689.0
1037,2014-09-10 00:00:00,164564.0
1038,2014-09-12 00:00:00,148941.0
1039,2014-09-14 00:00:00,203940.0
1040,2014-09-16 00:00:00,186658.0
1041,2014-09-18 00:00:00,168204.0
1042,2014-09-20 00:00:00,142592.0
1043,2014-09-22 00:00:00,175943.0
1044,2014-09-24 00:00:00,171434.0
1045,2014-09-26 00:00:00,149986.0
1046,2014-09-28 00:00:00,213832.0
1047,2014-09-30 00:00:00,184554.0
1048,2014-10-02 00:00:00,161404.0
1049,2014-10-04 00:00:00,137659.0
1050,2014-10-06 00:00:00,151236.0
1051,2014-10-08 00:00:00,165335.0
1052,2014-10-10 00:00:00,164414.0
1053,2014-10-12 00:00:00,206084.0
1054,2014-10-14 00:00:00,174859.0
1055,2014-10-16 00:00:00,163270.0
1056,2014-10-18 00:00:00,156631.0
1057,2014-10-20 00:00:00,155800.0
1058,2014-10-22 00:00:00,171845.0
1059,2014-10-24 00:00:00,165243.0
1060,2014-10-26 00:00:00,183560.0
1061,2014-10-28 00:00:00,177816.0
1062,2014-10-30 00:00:00,175625.0
1063,2014-11-01 00:00:00,146848.0
1064,2014-11-03 00:00:00,157911.0
1065,2014-11-05 00:00:00,171401.0
1066,2014-11-07 00:00:00,163094.0
1067,2014-11-09 00:00:00,223383.0
1068,2014-11-11 00:00:00,168913.0
1069,2014-11-13 00:00:00,197029.0
1070,2014-11-15 00:00:00,156976.0
1071,2014-11-17 00:00:00,171933.0
1072,2014-11-19 00:00:00,175445.0
1073,2014-11-21 00:00:00,174282.0
1074,2014-11-23 00:00:00,224922.0
1075,2014-11-25 00:00:00,169442.0
1076,2014-11-27 00:00:00,178381.0
1077,2014-11-29 00:00:00,166646.0
1078,2014-12-01 00:00:00,174232.0
1079,2014-12-03 00:00:00,199881.0
1080,2014-12-05 00:00:00,194141.0
1081,2014-12-07 00:00:00,232300.0
1082,2014-12-09 00:00:00,191539.0
1083,2014-12-11 00:00:00,187113.0
1084,2014-12-13 00:00:00,174655.0
1085,2014-12-15 00:00:00,215842.0
1086,2014-12-17 00:00:00,203993.0
1087,2014-12-19 00:00:00,160502.0
1088,2014-12-21 00:00:00,204217.0
1089,2014-12-23 00:00:00,210726.0
1090,2014-12-25 00:00:00,147374.0
1091,2014-12-27 00:00:00,188604.0
1092,2014-12-29 00:00:00,159314.0
1093,2014-12-31 00:00:00,157377.0
1094,2015-01-02 00:00:00,168563.0
1095,2015-01-04 00:00:00,206228.0
1096,2015-01-06 00:00:00,179154.0
1097,2015-01-08 00:00:00,186319.0
1098,2015-01-10 00:00:00,251092.0
1099,2015-01-12 00:00:00,185802.0
1100,2015-01-14 00:00:00,228898.0
1101,2015-01-16 00:00:00,219873.0
1102,2015-01-18 00:00:00,223392.0
1103,2015-01-20 00:00:00,194860.0
1104,2015-01-22 00:00:00,188687.0
1105,2015-01-24 00:00:00,172854.0
1106,2015-01-26 00:00:00,236920.0
1107,2015-01-28 00:00:00,165874.0
1108,2015-01-30 00:00:00,167768.0
1109,2015-02-01 00:00:00,208727.0
1110,2015-02-03 00:00:00,207461.0
1111,2015-02-05 00:00:00,181629.0
1112,2015-02-07 00:00:00,180449.0
1113,2015-02-09 00:00:00,197636.0
1114,2015-02-11 00:00:00,189188.0
1115,2015-02-13 00:00:00,256202.0
1116,2015-02-15 00:00:00,295507.0
1117,2015-02-17 00:00:00,226216.0
1118,2015-02-19 00:00:00,181312.0
1119,2015-02-21 00:00:00,248310.0
1120,2015-02-23 00:00:00,215517.0
1121,2015-02-25 00:00:00,194596.0
1122,2015-02-27 00:00:00,199935.0
1123,2015-03-01 00:00:00,229461.0
1124,2015-03-03 00:00:00,216316.0
1125,2015-03-05 00:00:00,195590.0
1126,2015-03-07 00:00:00,222227.0
1127,2015-03-09 00:00:00,201698.0
1128,2015-03-11 00:00:00,208179.0
1129,2015-03-13 00:00:00,198297.0
1130,2015-03-15 00:00:00,222639.0
1131,2015-03-17 00:00:00,199845.0
1132,2015-03-19 00:00:00,190851.0
1133,2015-03-21 00:00:00,218099.0
1134,2015-03-23 00:00:00,221091.0
1135,2015-03-25 00:00:00,182792.0
1136,2015-03-27 00:00:00,202290.0
1137,2015-03-29 00:00:00,228699.0
1138,2015-03-31 00:00:00,203189.0
1139,2015-04-02 00:00:00,214884.0
1140,2015-04-04 00:00:00,228536.0
1141,2015-04-06 00:00:00,189967.0
1142,2015-04-08 00:00:00,214628.0
1143,2015-04-10 00:00:00,215133.0
1144,2015-04-12 00:00:00,193479.0
1145,2015-04-14 00:00:00,219510.0
1146,2015-04-16 00:00:00,196262.0
1147,2015-04-18 00:00:00,225102.0
1148,2015-04-20 00:00:00,253148.0
1149,2015-04-22 00:00:00,222085.0
1150,2015-04-24 00:00:00,205205.0
1151,2015-04-26 00:00:00,226263.0
1152,2015-04-28 00:00:00,218502.0
1153,2015-04-30 00:00:00,215077.0
1154,2015-05-02 00:00:00,238390.0
1155,2015-05-04 00:00:00,190201.0
1156,2015-05-06 00:00:00,219506.0
1157,2015-05-08 00:00:00,261673.0
1158,2015-05-10 00:00:00,213909.0
1159,2015-05-12 00:00:00,233523.0
1160,2015-05-14 00:00:00,201739.0
1161,2015-05-16 00:00:00,236081.0
1162,2015-05-18 00:00:00,197816.0
1163,2015-05-20 00:00:00,221491.0
1164,2015-05-22 00:00:00,207671.0
1165,2015-05-24 00:00:00,246182.0
1166,2015-05-26 00:00:00,222322.0
1167,2015-05-28 00:00:00,220123.0
1168,2015-05-30 00:00:00,269743.0
1169,2015-06-01 00:00:00,252174.0
1170,2015-06-03 00:00:00,239702.0
1171,2015-06-05 00:00:00,232715.0
1172,2015-06-07 00:00:00,225189.0
1173,2015-06-09 00:00:00,208925.0
1174,2015-06-11 00:00:00,258189.0
1175,2015-06-13 00:00:00,246532.0
1176,2015-06-15 00:00:00,277522.0
1177,2015-06-17 00:00:00,256567.0
1178,2015-06-19 00:00:00,247406.0
1179,2015-06-21 00:00:00,224267.0
1180,2015-06-23 00:00:00,271463.0
1181,2015-06-25 00:00:00,199310.0
1182,2015-06-27 00:00:00,258833.0
1183,2015-06-29 00:00:00,224321.0
1184,2015-07-01 00:00:00,250536.0
1185,2015-07-03 00:00:00,270019.0
1186,2015-07-05 00:00:00,241519.0
1187,2015-07-07 00:00:00,295662.0
1188,2015-07-09 00:00:00,263045.0
1189,2015-07-11 00:00:00,278810.0
1190,2015-07-13 00:00:00,232590.0
1191,2015-07-15 00:00:00,234754.0
1192,2015-07-17 00:00:00,214161.0
1193,2015-07-19 00:00:00,242814.0
1194,2015-07-21 00:00:00,240028.0
1195,2015-07-23 00:00:00,207134.0
1196,2015-07-25 00:00:00,201269.0
1197,2015-07-27 00:00:00,229418.0
1198,2015-07-29 00:00:00,255290.0
1199,2015-07-31 00:00:00,232699.0
1200,2015-08-02 00:00:00,248553.0
1201,2015-08-04 00:00:00,265834.0
1202,2015-08-06 00:00:00,247781.0
1203,2015-08-08 00:00:00,233508.0
1204,2015-08-10 00:00:00,220994.0
1205,2015-08-12 00:00:00,232055.0
1206,2015-08-14 00:00:00,220370.0
1207,2015-08-16 00:00:00,228284.0
1208,2015-08-18 00:00:00,244699.0
1209,2015-08-20 00:00:00,222182.0
1210,2015-08-22 00:00:00,259239.0
1211,2015-08-24 00:00:00,237850.0
1212,2015-08-26 00:00:00,243215.0
1213,2015-08-28 00:00:00,243840.0
1214,2015-08-30 00:00:00,229116.0
1215,2015-09-01 00:00:00,272866.0
1216,2015-09-03 00:00:00,249811.0
1217,2015-09-05 00:00:00,284893.0
1218,2015-09-07 00:00:00,238459.0
1219,2015-09-09 00:00:00,265428.0
1220,2015-09-11 00:00:00,252398.0
1221,2015-09-13 00:00:00,279964.0
1222,2015-09-15 00:00:00,263932.0
1223,2015-09-17 00:00:00,250985.0
1224,2015-09-19 00:00:00,230379.0
1225,2015-09-21 00:00:00,285612.0
1226,2015-09-23 00:00:00,250674.0
1227,2015-09-25 00:00:00,255255.0
1228,2015-09-27 00:00:00,251247.0
1229,2015-09-29 00:00:00,267985.0
1230,2015-10-01 00:00:00,247211.0
1231,2015-10-03 00:00:00,234800.0
1232,2015-10-05 00:00:00,226632.0
1233,2015-10-07 00:00:00,239250.0
1234,2015-10-09 00:00:00,211096.0
1235,2015-10-11 00:00:00,234919.0
1236,2015-10-13 00:00:00,235683.0
1237,2015-10-15 00:00:00,307247.0
1238,2015-10-17 00:00:00,313859.0
1239,2015-10-19 00:00:00,266086.0
1240,2015-10-21 00:00:00,309724.0
1241,2015-10-23 00:00:00,281281.0
1242,2015-10-25 00:00:00,278147.0
1243,2015-10-27 00:00:00,282636.0
1244,2015-10-29 00:00:00,297971.0
1245,2015-10-31 00:00:00,318120.0
1246,2015-11-02 00:00:00,298505.0
1247,2015-11-04 00:00:00,392233.0
1248,2015-11-06 00:00:00,354664.0
1249,2015-11-08 00:00:00,333196.0
1250,2015-11-10 00:00:00,295638.0
1251,2015-11-12 00:00:00,301266.0
1252,2015-11-14 00:00:00,348007.0
1253,2015-11-16 00:00:00,310746.0
1254,2015-11-18 00:00:00,328378.0
1255,2015-11-20 00:00:00,298609.0
1256,2015-11-22 00:00:00,265164.0
1257,2015-11-24 00:00:00,307413.0
1258,2015-11-26 00:00:00,319759.0
1259,2015-11-28 00:00:00,349162.0
1260,2015-11-30 00:00:00,384237.0
1261,2015-12-02 00:00:00,339855.0
1262,2015-12-04 00:00:00,274245.0
1263,2015-12-06 00:00:00,374142.0
1264,2015-12-08 00:00:00,374956.0
1265,2015-12-10 00:00:00,403387.0
1266,2015-12-12 00:00:00,457574.0
1267,2015-12-14 00:00:00,423138.0
1268,2015-12-16 00:00:00,411804.0
1269,2015-12-18 00:00:00,383932.0
1270,2015-12-20 00:00:00,363933.0
1271,2015-12-22 00:00:00,391920.0
1272,2015-12-24 00:00:00,410857.0
1273,2015-12-26 00:00:00,347238.0
1274,2015-12-28 00:00:00,314685.0
1275,2015-12-30 00:00:00,342062.0
1276,2016-01-01 00:00:00,232199.0
1277,2016-01-03 00:00:00,295177.0
1278,2016-01-05 00:00:00,365051.0
1279,2016-01-07 00:00:00,326219.0
1280,2016-01-09 00:00:00,371151.0
1281,2016-01-11 00:00:00,365605.0
1282,2016-01-13 00:00:00,341119.0
1283,2016-01-15 00:00:00,344968.0
1284,2016-01-17 00:00:00,447783.0
1285,2016-01-19 00:00:00,382142.0
1286,2016-01-21 00:00:00,406195.0
1287,2016-01-23 00:00:00,435226.0
1288,2016-01-25 00:00:00,404020.0
1289,2016-01-27 00:00:00,414610.0
1290,2016-01-29 00:00:00,424226.0
1291,2016-01-31 00:00:00,384209.0
1292,2016-02-02 00:00:00,451155.0
1293,2016-02-04 00:00:00,399236.0
1294,2016-02-06 00:00:00,441758.0
1295,2016-02-08 00:00:00,396540.0
1296,2016-02-10 00:00:00,396665.0
1297,2016-02-12 00:00:00,392638.0
1298,2016-02-14 00:00:00,390085.0
1299,2016-02-16 00:00:00,424752.0
1300,2016-02-18 00:00:00,416530.0
1301,2016-02-20 00:00:00,440841.0
1302,2016-02-22 00:00:00,469044.0
1303,2016-02-24 00:00:00,411081.0
1304,2016-02-26 00:00:00,404307.0
1305,2016-02-28 00:00:00,412223.0
1306,2016-03-01 00:00:00,451258.0
1307,2016-03-03 00:00:00,410737.0
1308,2016-03-05 00:00:00,422768.0
1309,2016-03-07 00:00:00,372418.0
1310,2016-03-09 00:00:00,330958.0
1311,2016-03-11 00:00:00,352895.0
1312,2016-03-13 00:00:00,310285.0
1313,2016-03-15 00:00:00,367761.0
1314,2016-03-17 00:00:00,394142.0
1315,2016-03-19 00:00:00,350288.0
1316,2016-03-21 00:00:00,375082.0
1317,2016-03-23 00:00:00,322191.0
1318,2016-03-25 00:00:00,326933.0
1319,2016-03-27 00:00:00,310868.0
1320,2016-03-29 00:00:00,341678.0
1321,2016-03-31 00:00:00,337655.0
1322,2016-04-02 00:00:00,394636.0
1323,2016-04-04 00:00:00,404374.0
1324,2016-04-06 00:00:00,390324.0
1325,2016-04-08 00:00:00,370187.0
1326,2016-04-10 00:00:00,320083.0
1327,2016-04-12 00:00:00,413984.0
1328,2016-04-14 00:00:00,415731.0
1329,2016-04-16 00:00:00,357397.0
1330,2016-04-18 00:00:00,398662.0
1331,2016-04-20 00:00:00,371250.0
1332,2016-04-22 00:00:00,359204.0
1333,2016-04-24 00:00:00,376201.0
1334,2016-04-26 00:00:00,436154.0
1335,2016-04-28 00:00:00,374956.0
1336,2016-04-30 00:00:00,371890.0
1337,2016-05-02 00:00:00,391943.0
1338,2016-05-04 00:00:00,394207.0
1339,2016-05-06 00:00:00,375533.0
1340,2016-05-08 00:00:00,349946.0
1341,2016-05-10 00:00:00,405856.0
1342,2016-05-12 00:00:00,377121.0
1343,2016-05-14 00:00:00,369111.0
1344,2016-05-16 00:00:00,424856.0
1345,2016-05-18 00:00:00,412831.0
1346,2016-05-20 00:00:00,354677.0
1347,2016-05-22 00:00:00,338084.0
1348,2016-05-24 00:00:00,406728.0
1349,2016-05-26 00:00:00,364137.0
1350,2016-05-28 00:00:00,377266.0
1351,2016-05-30 00:00:00,403738.0
1352,2016-06-01 00:00:00,405301.0
1353,2016-06-03 00:00:00,402066.0
1354,2016-06-05 00:00:00,368586.0
1355,2016-06-07 00:00:00,424994.0
1356,2016-06-09 00:00:00,426447.0
1357,2016-06-11 00:00:00,374995.0
1358,2016-06-13 00:00:00,451922.0
1359,2016-06-15 00:00:00,445830.0
1360,2016-06-17 00:00:00,453509.0
1361,2016-06-19 00:00:00,414283.0
1362,2016-06-21 00:00:00,468641.0
1363,2016-06-23 00:00:00,431633.0
1364,2016-06-25 00:00:00,409197.0
1365,2016-06-27 00:00:00,379861.0
1366,2016-06-29 00:00:00,371774.0
1367,2016-07-01 00:00:00,375377.0
1368,2016-07-03 00:00:00,352911.0
1369,2016-07-05 00:00:00,383808.0
1370,2016-07-07 00:00:00,364414.0
1371,2016-07-09 00:00:00,355380.0
1372,2016-07-11 00:00:00,395742.0
1373,2016-07-13 00:00:00,367252.0
1374,2016-07-15 00:00:00,367739.0
1375,2016-07-17 00:00:00,330330.0
1376,2016-07-19 00:00:00,373620.0
1377,2016-07-21 00:00:00,364285.0
1378,2016-07-23 00:00:00,332946.0
1379,2016-07-25 00:00:00,394635.0
1380,2016-07-27 00:00:00,372678.0
1381,2016-07-29 00:00:00,358940.0
1382,2016-07-31 00:00:00,344751.0
1383,2016-08-02 00:00:00,412309.0
1384,2016-08-04 00:00:00,387986.0
1385,2016-08-06 00:00:00,342340.0
1386,2016-08-08 00:00:00,411266.0
1387,2016-08-10 00:00:00,417668.0
1388,2016-08-12 00:00:00,389496.0
1389,2016-08-14 00:00:00,360393.0
1390,2016-08-16 00:00:00,413844.0
1391,2016-08-18 00:00:00,405409.0
