ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
725713559729111042,I mean.....it could be broad ripple  https://twitter.com/tela_malone_/status/725709725338210304  <quoted_status>Can Ben Davis get anymore lame?</quoted_status>,1461858570,tytythatflyguy,2,0,2,725709725338210304,quoted_retweet
725710867799498752,Will you join us in creating a ripple effect by paying it forward today? Go out + spread kindness! #payitforwarddaypic.twitter.com/tO1Ju5MDHs,1461857928,theeventlounge,4,0,2,0,tweet
725702526830579712,Live from Kilroy's in Broad Ripple for the #colts draft party. Rock Venturi takes your last minute draft calls with me @ 6p.,1461855939,JMV1070,7,6,1,0,tweet
725697189016641536,And afterwards pop in and see us at nearby Ripple for an ice cream! https://twitter.com/VisitDover/status/725686367141957633  <quoted_status>Fancy a clifftop #walk along the #WhiteCliffs? #Dover #wildlife #panoramicview #StMargarets #NationalWalkingMonth pic.twitter.com/9hzSscXrbz</quoted_status>,1461854667,solleysicecream,4,0,2,725686367141957633,quoted_retweet
725686030846717952,A ripple effect: promoting energy-based livelihoods for women #micro #entrepreneurs in India @ADB_HQ http://bit.ly/1YVuyj4 ,1461852007,DHLGlobal,10,0,5,0,tweet
725680491488223232,"Today is #PayItForward Day!

Kindness in ur actions create ripple effects that make a big difference in our world! pic.twitter.com/NgfFG9b76G",1461850686,Catrina500,15,1,11,0,tweet
725655903614029824,Ripple in the Lake effect - http://go.shr.lc/1SEWINA   via http://bit.ly/1TPXQ2q   contributor @mindbodytalkpic.twitter.com/LCV1mDihdR,1461844824,AngieGreaves,2,0,2,0,tweet
725640894808875009,#Handmade #Crochet Multi-Coloured Striped #Ripple Style #Baby #Blanket Kellys2babywithlove http://etsy.me/1KsZTpv pic.twitter.com/No2soDV4O2,1461841245,2BabyWithLove,2,0,3,0,tweet
725636215903494144,Red Velvet raspberry ripple cake special @TSPatTenterden #cake #yum @TenterdenTown @jeweloftheweal1 #RedVelvetpic.twitter.com/lZcW36LbZw,1461840130,DavidFowler79,6,1,2,0,tweet
725634275425443841,"Digital Disruption, Business Models and Workforce Gaps: We are beginning to experience the ripple effects of ... http://bit.ly/21gHVfB ",1461839667,smoothsale,3,0,3,0,tweet
725622336293068800,"At least think about the ripple effects of your shameful actions on innocent people, kids, around u. And how it's gonna shape their future",1461836821,jackdre02,0,1,8,0,tweet
725613372209827840,"This bomb tee billz dropped has a ripple effect. 
Many marriages will be affected. 
Sigh",1461834683,BadmanSophss,1,0,7,0,tweet
725598553469493248,"Hertha Ayrton - the first #WomenInSTEM to read a paper to the Royal Society, 'The origin and growth of ripple marks' is remembered on google",1461831150,Alluvial_Amy,8,0,4,0,tweet
725577329335001088,So far all known crash bugs in Ripple Dot Zero since release has been in 3rd part code.,1461826090,tommislav,4,0,0,0,tweet
725561093779677184,@Ripple Cheat Sheet: Partnerships / Conneections #blockchain #DLT http://www.xrpchat.com/topic/1358-ripple-cheat-sheet/ ,1461822219,RippleFeed,2,0,4,0,tweet
725554825304248320,From the Sea to the Space – Ripple Aerospace reveals a new way to travel to space. - Startup Buzz http://buff.ly/1SsAb7O ,1461820725,TKriening,2,0,0,0,tweet
725535492675133440,@GreatDismal Vestigial ripple: the final concentric lap against the shore,1461816115,bonapart100,12,4,4,725510440936046592,reply
725521629413920768,I was eating vanilla ice cream and I hit a ripple of caramel hidden inside that beautiful creamy amazing soft velvet sugar and I died happy,1461812810,SpazzFox,33,5,1,0,tweet
725498135733276672,"A4: Share a smile. Share joy in little ways. Share our excitement, our energy is shared w/ others, it becomes a ripple effect. #nebedchat",1461807209,ShellyMowinkel,9,0,3,0,tweet
725490647755530245,You have no idea of the ripple effect through the generations! #OC16 #RL16 #OC16Live,1461805424,CoreyRayJones,11,1,8,0,tweet
725490515953770496,Monday matters because you never understand the ripple effect you can have in someone's life. #OC16,1461805392,tchilders27,7,0,5,0,tweet
725489906861129728,"How Austin, Texas, votes on Uber drivers in May could have ripple effects across the U.S. http://bit.ly/1WRv8j9 pic.twitter.com/wxLjlQVkSE",1461805247,GOVERNING,2,0,2,0,tweet
725484547802992640,@thegreatnasiear @MaarSkyy_ a hot cheeto water ripple head dude that photo bombed,1461803969,maliaflaugher_,2,1,2,725483714407358464,reply
725479317577162752,#Japan Officially Recognizes @Bitcoin and Digital Currencies as Money #XRP @ripple https://bitconnect.co/bitcoin-news/130/japan-officially-recognizes-bitcoin-and-digital-currencies-as-money  via @Bitconnect.co,1461802722,RippleFeed,2,0,2,0,tweet
725475033712201729,May Sweeps Hernandez family: they face troubled as Eduardo is haunted by his past.Causes a rift w Adriana which has ripple effects w family,1461801701,nicholsevansfan,5,1,0,0,tweet
725474885791670272,TWoA kaiako Mataia Keepa flexed his muscles in Auckland yesterday and caused more than a ripple on social media. http://ht.ly/4naYXk ,1461801666,twoa,1,0,0,0,tweet
725474827834773504,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1461801652,Ripple_666,0,0,0,0,tweet
725474797887442945,シュルフの老人「わしも店を開こうかのぅ絶対売れるはずじゃぞ！」シュルフの女「もうお祖父さんはまた」,1461801645,ripple_ring_bot,0,0,0,0,tweet
725474642798981120,"Biquíni Ripple Branco 󾬘󾬒

 https://www.rosaverao.com.br/visualizar/biquinis/ripple-branco-empina-bumbum-717/ ... http://fb.me/3V9kaR9RY ",1461801608,VeraoRosa,0,0,0,0,tweet
717856984750493700,"""Look at allowing a thousand networks to bloom"" @diliprao @ripple at #afrbanking16 http://www.afr.com/business/banking-and-finance/ripple-chief-sees-minimal-savings-for-markets-in-blockchain-20160406-gnzgvz  @FinancialReview #blockchain",1459985416,stoneandchalk,19,0,9,0,tweet
717839912980992004,"Fraud accusations against creators of the altcoin #Dash — $45M market cap, it's the n°4 behind ETH, XRP, LTC. https://twitter.com/Tone_LLT/status/717822927908024320  <quoted_status>2/3: This was because I believed @Dashpay instamine was a bug & not a feature but then read: https://bitcointalk.org/index.php?topic=421615.msg13017231#msg13017231  pic.twitter.com/jlbcvBWxKT</quoted_status>",1459981346,TuurDemeester,12,4,18,717822253874954240,quoted_retweet
717838855039221760,Ripple Aims to Put Every Transaction on One Ledger: http://bitcoingarden.tk/forum/index.php?topic=5814.msg110397#msg110397  tnx @RippleLabs @nytimes | #FinTech #News,1459981094,BitcoinGarden,10,1,7,0,tweet
717831674373885952,"Ripple Founder says he has ""abandoned XRP."" https://twitter.com/chrislarsensf/status/717828201947340800  <quoted_status>We’re heading for a day when every device in the world might be an economic actor. http://www.nytimes.com/2016/04/07/business/dealbook/ripple-aims-to-put-every-transaction-on-one-ledger.html?smid=tw-share&_r=0 </quoted_status>",1459979382,clay_space,5,4,3,717828201947340800,quoted_retweet
717827506670145536,"""While mail, music and movies travel fast online, older-style money transactions remain slow, creaky and clogged."" http://nyti.ms/23cbT91 ",1459978388,Ripple,9,0,5,0,tweet
717817998850060290,CEO @chrislarsensf  on the transformative forces impacting financial services: http://www.financierworldwide.com/transformative-forces-impacting-financial-services#.VvLH1BIrJhF pic.twitter.com/g2DlglCDzX,1459976121,Ripple,5,0,6,0,tweet
717817244642725888,I feel like Socal's performances are feeling the ripple effects of @MasterOfCaribou not playing recently =/,1459975942,tafokints,48,1,0,0,tweet
717789430438871040,NY Times – Ripple Aims to Put Every Transaction on One Ledger http://coinde.sk/1quzW1y  by @qhardypic.twitter.com/7lATq1D88s,1459969310,coindesk,9,2,20,0,tweet
717775318732263424,The neat thing about simply trying to improve myself is that it's having a ripple effect. #changingforgood https://twitter.com/biggywyoming/status/717773856945995776  <quoted_status>@DJJazzyJody And thanks for being somewhat of an inspiration.  The roller coaster must come to an end at some point!</quoted_status>,1459965946,DJJazzyJody,11,1,0,717771751397044224,quoted_retweet
717765477297221633,It's not a good night until you get your raspberry ripple out! BOOOOOOM! pic.twitter.com/lHnhSL1swY,1459963599,HeavyHeavyd,24,11,20,0,tweet
717755183338557440,How's this for a ripple effect? More cell phones in Cuba ---> restaurant reviews ---> having to wait for dinner. http://nyti.ms/1MSx48B ,1459961145,nancyscola,4,1,5,0,tweet
717754996415025152,Our newest boardmember @tim_cook with Ethel Kennedy after receiving the Ripple of Hope Award in December pic.twitter.com/8s6dRPvbmV,1459961101,KerryKennedyRFK,24,1,8,0,tweet
717751125940641794,Ill health and early death among Aboriginal ppl in Canada is ripple effect from colonial policies - Earl Nowgesic @SK_HIV_Research #HIV,1459960178,ryanmeili,6,1,9,0,tweet
717743209502416900,twitter is like pond....a small pebble can make huge ripple...,1459958290,HungryAsianRke,6,1,3,0,tweet
717740297220820992,"Quote of the day:
""Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end.""
-Scott Adams",1459957596,ART_angel98,4,0,3,0,tweet
717736399093387264,"#Fulbright Scholar Daris Hale on the ""ripple effect"" of faculty-driven internationalization http://www.nxtbook.com/naylor/IIEB/IIEB0116/index.php#/38 pic.twitter.com/US3PB3XqHn",1459956667,FulbrightSchlrs,5,0,5,0,tweet
717714651425845252,"light winks off the dirt
where gravestones were never placed
ancestral voices
ripple in the wind

#4lines #micropoetpic.twitter.com/Zb5CDY7u4Z",1459951482,rainandrust,7,1,4,0,tweet
717683774239145984,"The Ripple really brings out the flavor in these Oysters Florentine

 #OddWinePairings",1459944120,Dreamweasel,6,0,3,0,tweet
717625989933572096,"Tweet a #LiveFun tweet and stand a chance to win a Neffos C5, plus 6 Groovi Ripple Portable Bluetooth Speakers. pic.twitter.com/S5SEbSkHi8",1459930343,LazadaMY,42,78,11,0,tweet
717532719165485056,@Westpac embracing a co-creation philosophy with startups with 2 great examples working in data and with @Ripple. Nice! #afrbanking16,1459908106,jemmaenright,8,0,9,0,tweet
717527922358112257,Both @Ripple and @SpotcapAU representing #stoneandchalk at the #afrbanking16 conference today. https://twitter.com/SpotcapAU/status/717524167336157184  <quoted_status>Looking forward to this panel with @stockspotcomau at #afrbanking16. Next up @LachlanHeussler. pic.twitter.com/WKfsV0XVIa</quoted_status>,1459906962,stoneandchalk,5,0,4,717524167336157184,quoted_retweet
717527857912786946,"@SibaniSahu 
Equanimity and placidity reflect nothing but nothingness. There is never a ripple of reaction.This is the way the ascetics are",1459906947,RameshManglani,0,0,0,717432240691523584,reply
717523048799178752,"I think what makes me SO angry, so very angry, is that at the centre of this ripple is one person: the perpetrator. How much damage is done.",1459905800,empathywarrior,3,1,0,717509691517960192,reply
717518521714888705,@LeslieJadeH1 Awww! That's awesome! It's all about the ripple effect we can all have! #AgChat,1459904721,Roots_Journey,1,0,1,717517134662918144,reply
717517636632985600,Currently trying to get home from Broad Ripple........... @cheyenneraquel,1459904510,paigepickens1,1,1,0,0,tweet
717513751910563840,Its always fun playing with the Ripple and Warpath guys. Feels like I'm getting better and better at Nando plays :),1459903583,_Coril,3,1,0,0,tweet
717510918570164224,@WeNeedTrump one thing Ted is consistent at .. Lying to the media .. Which ripple effects will be you and I.. The people of our country ,1459902908,Team_Lemons,4,0,2,717383421249527808,reply
717510907371327488,The power of perpetuity in personal finance. How small decisions ripple-effect into big outcomes. http://owl.li/10kNEE  @pretendtobepoor,1459902905,PruDebtFree,2,0,0,0,tweet
717510749090816001,#beyondblockchain ... Interledger. A global standard to interoperate the worlds networks @ripple #afrbanking16pic.twitter.com/oOIgLQ9MLH,1459902867,jemmaenright,18,0,20,0,tweet
717510042736586752,Just googled myself. Apparently there are 23 people with my name on social media. Not one of them is me. I've made not a ripple.,1459902699,SaucySilasFans,1,0,0,0,tweet
717508483554287616,Blockchain @ripple #afrbanking16.   It is easier to fedex a box of cash than to transfer money through a bank.pic.twitter.com/jUZW2mskCG,1459902327,_kristinacurtis,4,0,6,0,tweet
717507608857325568,"Hello #blockchain, goodbye reconciliation. Just one potential upside @Ripple #afrbanking16",1459902119,jemmaenright,2,0,1,0,tweet
717507100994211840,"The Ripple Effect! #HeartStrings https://twitter.com/BinyominS/status/717503150727368705  <quoted_status>Each act of giving can haves ripple effect and end up helping dozens of people
#whyigive</quoted_status>",1459901998,DiscoveryArts,1,0,0,717503150727368705,quoted_retweet
717507071646629889,"@Ripple #blockchain most impactful - disparate stakeholders, lack of trust, lack of shared authority, high fragmentation. #afrbanking16",1459901991,jemmaenright,1,0,2,0,tweet
717506446771036163,someone go with and explore broad ripple together before sb is over,1459901842,jaderetic_,3,0,0,0,tweet
717505899598782464,.@diliprao from @ripple breaks down #blockchain for us - and how will it revolutionise the competitive landscape? #afrbanking16,1459901711,DeloitteNewsAU,8,0,8,0,tweet
717505884725743616,Dilip Rao of Ripple makes the point that tech transformation takes 10 years at least #afrbanking16pic.twitter.com/YGg75FMQry,1459901708,MrJThomson,4,0,2,0,tweet
717503150727368705,"Each act of giving can haves ripple effect and end up helping dozens of people
#whyigive",1459901056,BinyominS,13,0,5,0,tweet
717502354279559169,What we're doing here will send a giant ripple through the universe. ? Steve Jobs,1459900866,LeadershipTwt,1,0,1,0,tweet
717502272528252929,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1459900846,Ripple_666,0,0,1,0,tweet
717502180836511744,"【出演イベント情報】

2016年 2/28(日) 
 →NICO★ZON-festival vol.6 ＊長町RIPPLE(宮城)

2016年 3/27(日)
 →Nico Lien＊高崎TRUST55(群馬)",1459900825,komomo_2539,0,0,0,0,tweet
717502098192121856,"Biquíni Ripple Snake 󾬘󾬒
 https://www.rosaverao.com.br/visualizar/biquinis/ripple-snake-empina-bumbum-683 
#biquini... http://fb.me/3sKuSpkNV ",1459900805,VeraoRosa,0,0,0,0,tweet
717502092068450306,#Bitcoin Prices: Ripple:$347.86740437; Campbx:$414.97; Btc-e:$419.024; Bitstamp:$422.64;   http://BTC.re ,1459900803,RegardingBTC,0,0,0,0,tweet
723150847396438016,Indy this weekend! Ready to hit the ol Broad Ripple stompin' grounds,1461247572,TylerJacobP,2,2,0,0,tweet
723255914166378496,RIPPLE EFFECT,1461272622,rhiwhitehouse,2,1,0,0,tweet
723272663284617220,"The Ripple-enabled @CGIGlobal Intelligent Gateway allows banks to send #payments in real-time, across the globe. https://ripple.com/?p=12032 ",1461276615,Ripple,10,1,18,0,tweet
723272565834285058,@mizmac007 @jbertrand3 @Be_Unrestricted Stepping out of your world helps others do the same! back to that ripple effect #PowerOfWEChat,1461276592,CCFAlbanyNY,5,0,1,723268595900272641,reply
723270934925312000,The G-Day ripple will continue...  http://www.scout.com/college/georgia/story/1661762-top-prospect-i-loved-it-at-uga?utm_source=College&utm_medium=Social&utm_term=short%20version%20of%20the%20story%20headline&utm_campaign=365%20Gameday-Georgia%20Social%20Influencers ,1461276203,GeorgiaDawgs365,20,0,10,0,tweet
