ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
830931239355887618,Then we're triple de ripple excited! pic.twitter.com/GyiHQbWbQz,1486944420,EverfreeNW,2,0,0,830592641158901760,reply
830930441112809477,"Here comes the ripple effect of too many words I regret. Here comes the wave of emotions, we swam in the deep of it",1486944229,DoubleNJennJenn,2,0,0,0,tweet
830930003722399744,How long does it take to ripple a change initiative through your organization? Too long? #Africa #WorkLifepic.twitter.com/qFGjoRZn3X,1486944125,enyok,1,0,0,0,tweet
830929940140924928,"""The exhilarating ripple of her voice was a wild tonic in the rain."" - F.Scott Fitzgerald,The Great Gatsby",1486944110,marycpuleo,4,0,0,0,tweet
830929659319627776,母「きゃーーー！！」父「どうした！？強盗か！？」母「ジャムパンのジャムこぼしてエプロン汚れちゃってぐす」父「」アルトス「母さん、そんな落ち込まないで。僕が洗濯しておくよ」,1486944043,ripple_ring_bot,0,0,0,0,tweet
830929531506663428,"Ripple - XRP
Price: $0.00626877
Change in 1h: +-0.16%
Market cap: $232223661.0
Ranking: 3
#Ripple #XRP",1486944012,coinstats,0,0,0,0,tweet
831796497310158850,Lessons of Life : Thoughts r not just thoughts. A ripple of a powerful thought can create a tidal wave. Make ur thoughts strong n positive.,1487150713,shekharkapur,230,10,70,0,tweet
832013398795751424,Saltalamacchia signing to back up @russellmartin55 could have positive ripple effect for #BlueJays https://www.thestar.com/sports/bluejays/2017/02/15/jays-add-salty-for-seasoning-behind-dish-griffin.html ,1487202426,RGriffinStar,14,1,10,0,tweet
832006202557132803,"@ripple great interview @ Bloomberg 90 banks working w & 10 production contracts... ILP going main stream! https://www.bloomberg.com/news/videos/2017-02-15/full-show-bloomberg-technology-02-14 
 @ 14:10",1487200711,ErikvanDijk,11,0,2,0,tweet
832004590841126912,Thrilled to be working w/ @BitGo team to Build a @Ripple Enterprise Wallet & Treasury Mgmt Platform for #XRP https://blog.bitgo.com/bitgo-to-build-enterprise-wallet-and-treasury-management-platform-for-xrp-df62c6ebe9fa ,1487200327,warpaul,26,0,19,0,tweet
831984896637808640,"Let's just be
Sit by the ocean 
Take in the scene 
See the water ripple
Feel the breeze
Watch the world go by 
Let's unplug and breathe pic.twitter.com/ak9wDtd7dz",1487195631,Suzannah_Baron,35,7,23,0,tweet
831984618639220736,"So psyched  to work with Bitgo! Great opportunity for XRP to expand it's reach in 2017. @xrpchat @Ripple @BitGo
 https://ripple.com/insights/bitgo-builds-enterprise-wallet-xrp/ ",1487195565,miguelvias,24,2,10,0,tweet
831982695794241537,Kindness is contagious. One kind act can ripple into millions. #DiscoverKindness #RAKWeek2017 http://bit.ly/2fTiDa1 pic.twitter.com/xDJNPT183M,1487195106,DiscoveryEd,43,1,50,0,tweet
831971832811155456,Oh gosh crying watching #operationtransformation isn't it lovely to see someone like Marie doing so well. Lovely to see the ripple effect,1487192516,Tweetinggoddess,20,2,3,0,tweet
831967577228337152,Action Book Club: Readers Start a Ripple Effect of Good Deeds http://bit.ly/2lQFyRJ  via @BookRiot @LtlFreeLibrarypic.twitter.com/2pIXkLmjJS,1487191502,FirstBook,13,0,5,0,tweet
831945571736834048,“BitGo to Build Enterprise Wallet and Treasury Management Platform for XRP” by @mikebelshe https://blog.bitgo.com/bitgo-to-build-enterprise-wallet-and-treasury-management-platform-for-xrp-df62c6ebe9fa#.8odmqzmqi ,1487186255,patgriffin9,14,0,7,0,tweet
831943523356143616,Our CEO @bgarlinghouse was interviewed by @CarolineHydeTV yesterday at #GSTECH2017. Full episode: https://www.bloomberg.com/news/videos/2017-02-15/full-show-bloomberg-technology-02-14 ,1487185767,Ripple,17,1,16,0,tweet
831932139536994304,"We're excited to join forces with @BitGo, making it easier for businesses to leverage #XRP for global transactions. https://ripple.com/insights/bitgo-builds-enterprise-wallet-xrp/ ",1487183053,Ripple,61,1,45,0,tweet
831918756721020928,Our writing and actions cause a ripple in an entire forest of stories. Sometimes if we are lucky we help others find their way. #amwritingpic.twitter.com/TTig1OSEyR,1487179862,WrtrStat,33,0,14,0,tweet
831913226224926721,What are the ripple effects when good intentions backfire? @zephoria argues we need to take on a hacker mindset: http://buff.ly/2kqE0kT ,1487178543,datasociety,12,0,5,0,tweet
831899181463773184,"Ripple TickSize Will Be Available in 7 Days
Details: https://goo.gl/B0WRej 
@Ripple #Ripple #XRP #cryptocurrency #altcoin #blockchainpic.twitter.com/CWgwVxUh9c",1487175195,CentralCrypto,14,0,6,0,tweet
831886084237848577,"[#FANCAM/#PRÉVIA] 15.02.17 #Mingyu no '17 JAPAN CONCERT Say The Name' em Kobe.
©Gleaming Ripple pic.twitter.com/VawTArwLal",1487172072,MingyuSquadBR,41,0,41,0,tweet
831882077373079553,"Op-Ed: Why #blockchain and #Asia are a perfect match http://cnb.cx/2kIMpME 
@Ripple @diliprao @CNBC",1487171117,TheAsianBanker,13,0,10,0,tweet
831869290198482944,I have a feeling that this will have a ripple effect for years to come. Both sides of the aisle won't be immune.,1487168068,Annikaleia,12,0,2,831868652169330690,reply
831863680178540546,"Let your thoughts ripple gently as water, let them flow freely, do not chase them and they shall become calmer.

#Mindfulness #innerpeacepic.twitter.com/DGA66Fsr56",1487166731,LiveYourNow,32,3,24,0,tweet
831857901958479873,Adoptable Ripple is ready to make waves and find a forever home this morning on @GoodDayChicago. Tune in at 8:20am!pic.twitter.com/RAnsniNVTS,1487165353,Dontignoretruth,14,0,5,0,tweet
831857504036483072,Ripple effect in action. https://twitter.com/teachermikey/status/831856314053705728  <quoted_status>Winnipeg school track team cancels U.S. trip after Trump's travel ban http://www.cbc.ca/1.3982382 </quoted_status>,1487165258,RexFB,2,1,1,831856314053705728,quoted_retweet
831851001439199235,Old School distributed ledger. Did @CharlieShrem use Mackerel as @Ripple uses #XRP? Money in a Prison http://www.npr.org/templates/transcript/transcript.php?storyId=514577243  @planetmoney,1487163708,ThomasVMarino,3,0,2,0,tweet
831846807621795841,Indy is pledging $10 million on a project that would protect hundreds of Rocky Ripple homes from flooding. http://indy.st/2kpmxJG pic.twitter.com/gWiK1bufEn,1487162708,indystar,5,1,0,0,tweet
831840552282779648,4/10/82 Jerry Garcia Solo Acoustic - Ripple - Capitol Theatre  https://vimeo.com/203963129?ref=tw-share ,1487161217,Tweeprise,8,1,0,0,tweet
831836021478277120,"#MMDreamFight fred sanford vs aunt esther, for all the ripple....",1487160136,emwest63,20,2,3,0,tweet
831835818784288769,It truly is darkest before the dawn....and when His light shines...there is no escaping the ripple effect of blessings He has for you today! pic.twitter.com/n37XPt3HN9,1487160088,silverheartss,11,0,4,0,tweet
831835323302821888,"#Blockchain and Asia: A perfect match

#fintech #payments @Ripple
 http://www.cnbc.com/2017/02/15/blockchain-and-asia-a-perfect-match.html pic.twitter.com/EH0E3AyWBe",1487159970,sbmeunier,3,0,7,0,tweet
831832516315193345,"It's all hands on deck at Ripple HQ, in our latest animation made with @JellyLondon https://vimeo.com/203432637  #Ripple #animationpic.twitter.com/ZlxMIaTNJp",1487159301,PersistentPeril,5,0,3,0,tweet
831831852776378368,Heard of @Ripple?One of the most innovation firms offering #Blockchain 4 settlements & http://clearing.Meet  @ahopebailie @ #BAC17 2 Marchpic.twitter.com/O1MELMDNFq,1487159143,BlockchainZA,13,0,9,0,tweet
831818683320266752,"Excellent summary, with great pictures, of @ChateauMontrose dinner tasting at @Ripple in #Washington http://schiller-wine.blogspot.fr/2017/02/massive-chateau-montrose-vertical-with.html ",1487156003,PanosKakaviatos,1,0,2,0,tweet
831806457603514368,"""ITS NOT REAL RIPPLE COSPLAY UNLESS YOU CUT OFF YOUR ARM""",1487153088,MILQQI,7,0,3,0,tweet
831802484431663104,Remember there's no such thing as a small act of kindness. Every act creates a ripple with no logical end.,1487152141,ONTSpecialNeeds,24,0,23,0,tweet
831800221415923716,"The Storm Maker,Ripple mill,. Deal, Kent @Deal_Town @VisitDover #windmill #photography #PicturePerfect #art #photoart #lifeisstrangepic.twitter.com/AV7ylY5iO8",1487151601,derekwalker31,5,0,3,0,tweet
831796497310158850,Lessons of Life : Thoughts r not just thoughts. A ripple of a powerful thought can create a tidal wave. Make ur thoughts strong n positive.,1487150713,shekharkapur,230,10,70,0,tweet
831781865384243200,Salted caramel ripple ice cream is so sexy thank s,1487147225,ethereaIangel,7,0,0,0,tweet
831775615699283968,"We are all entangled together in such a way that when adversity strikes, the effects ripple through the lives of others too! #Rkfpetition",1487145735,ShizzAsif,4,0,2,0,tweet
831754921145942016,LEE ANDERSEN Ripple Pants Crinkle Texture Art to Wear Chocolate Brown NWT Small http://tinyurl.com/zqkhjxj  #ebay #ebaydeals #clearancesalepic.twitter.com/BjpbO4YPj5,1487140801,voudaux,1,0,2,0,tweet
831702264918077440,Excited about @miguelvias 's vision and initiative for #XRP!,1487128246,emy_wng,10,1,5,0,tweet
831661054308515840,"Give ppl your attention, #listen to them, care for them, laugh w/them, cry w/them. The ripple effect of world wide #healing begins w/#love.pic.twitter.com/LwuYuyvv71",1487118421,UCFreeListening,4,0,6,0,tweet
831660426509352960,#Now Playing Ripple by The Grateful Dead Listen at http://www.thirdeyeradio.com ,1487118271,ThirdEyeRadio,0,0,0,0,tweet
831660404849909761,Mighty Mite Strat or Tele neck w/ Fender tuners 22 fret (broad ripple/greenwood) $100 http://music-instruments.us/48262/mighty-mite-strat-or-tele-neck-w-fender-tuners-22-fret-broad-ripplegreenwood-100.html ,1487118266,MInstrumentss,0,0,0,0,tweet
831660192735576064,I liked a @YouTube video http://youtu.be/USePCsxALX4?a  Android Studio Tutorial - Material Ripple Layout,1487118216,benrkiailyasse,0,0,0,0,tweet
831660050162782209,One random act of kindness can lead to a wavily ripple of love and care @Nashgrier #NashsNewVideopic.twitter.com/26H9dMhYhZ,1487118182,RebxccaWu,0,0,0,0,tweet
831659931535237121,自発ワンパン４回やって赤箱全部ただのアニマだったけど固定されてるとかないよね,1487118153,ren_ripple_,0,0,0,0,tweet
831659732674953216,"#nofilter required #valentines  @ Broad Ripple, Indiana https://www.instagram.com/p/BQgw7FtAdpd/ ",1487118106,cpmccrea,1,0,0,0,tweet
831658891238895617,"On the Ripple network, for example, everything  but XRP is an IOU. Bitcoin IOU's are exchanged there. @InkAndEcon",1487117905,haydentiff,3,0,1,831612775575216128,reply
831658021323419648,"Whole Foods: Three Vegan Food REVIEWS! (Daiya Supreme Pizza, Ripple Milk, Kung Pao Soup ): http://youtu.be/dn9XOn8uTso?a  via @YouTube",1487117698,ZenFtPhilosophy,1,0,0,0,tweet
831657863999262720,Is that a time ripple over my house? https://www.instagram.com/p/BQgwEp2h5vX/ ,1487117660,jenjen2005,0,0,0,0,tweet
831657011351805952,"Start a Ripple in your Lusciuos Life, Ladies ! is out! http://paper.li/inner_drop/1439266254?edition_id=b45b47e0-f2f1-11e6-89dc-0cc47a0d15fd  #trending",1487117457,inner_drop,0,0,0,0,tweet
831656757550260225,"...Apple Lovers...Not only are the ripple of the waves embracing the sand...Apple Lovers...A Valentine Expression...Apple Lovers... https://twitter.com/MichelleObama/status/831534530221707265  <quoted_status>Happy Valentine's Day to the love of my life and favorite island mate, @BarackObama. #valentines pic.twitter.com/n3tEmSAJRT</quoted_status>",1487117397,MichelAndreBond,0,0,0,831534530221707265,quoted_retweet
831656606962053120,ポイント還元が可能性のカギ？ - http://coinsforest.com/p/1080/  #相互フォロー #bitcoin #ripple #仮想通貨 #ビットコイン #リップル #cryptocurrency,1487117361,FxBit,0,0,0,0,tweet
831655474248421376,U are so right just a ripple in the journey  will make us stronger,1487117091,hartman62,1,0,0,831651595557404672,reply
831655012279390208,Effects of Xiao Jianhua's abduction ripple down through his company; by @PekingMike & @paulmozur http://nyti.ms/2kQihBs ,1487116980,mauracunningham,0,0,1,0,tweet
831654985897123840,道民は雪耐性あるんだと思ってた頃が私にもありました。雪祭り終わった後の、気温上がって湿った雪に変わるときに行ってはいけない。,1487116974,jimmy_33,0,1,0,831653611058769920,reply
831654944713236481,髪の毛濡れたまま寝たらモンジャラみたいになった,1487116964,ripple_mark831,0,0,0,0,tweet
831654859820535809,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1487116944,Ripple_666,0,0,0,0,tweet
831654667545251840,母「きゃーーー！！」父「どうした！？強盗か！？」母「揚げバン揚げてたら油がはねてスカート汚れちゃってぐす」父「」アルトス「母さん、そんな落ち込まないで。僕が洗濯しておくよ」,1487116898,ripple_ring_bot,0,0,0,0,tweet
831654318428286977,"iPhone 7 Case, Slim Ergonomic Ripple Design [Matte Black] (44% OFF) http://amzn.to/2kuPPBM  #iPhone7TH #iPhone7pic.twitter.com/iQsWbn1fTs",1487116815,DiscountScout,0,0,0,0,tweet
831654307695034368,"Ripple - XRP
Price: $0.00627846
Change in 1h: +0.21%
Market cap: $232582623.0
Ranking: 3
#Ripple #XRP",1487116813,coinstats,0,0,0,0,tweet
835492169788059649,"Round 1
A song like you is the ripple of the waves that rises to a hurricane
-Alice",1488031830,TheVamps_FH,3,2,0,0,tweet
835621733172391937,let XRP do all the hard work connecting all crypto #xrpthetstandard,1488062720,exarpee,8,0,4,835602293936410625,reply
835600513672466432,Love the ripple effect! I'm getting healthy/losing weight because these awesome women chose to pass forward the gift of health before me! pic.twitter.com/UFbrJeIyZP,1488057661,DJJazzyJody,33,0,0,0,tweet
835582456011108352,The potential ripple effect of the Ole Miss NCAA mess for the SEC. http://ow.ly/J4Xi309m4nB ,1488053356,KevinScarbinsky,6,4,4,0,tweet
835562532483932160,"Ack! used to pan gold near Jamestown, CA. Remember to darken your pan, and to put thick grease in the sloughs of the ripple box!",1488048606,clif_high,28,6,4,0,tweet
835555638038118402,"Sunday roast eaten now for puds. Homemade Bonaffee Pie and Raspberry Ripple Fudge Gateaux, both with Clotted Cream & IceCream pic.twitter.com/VVZEPUG9vF",1488046962,BonniedaWestie,14,2,2,0,tweet
835552528355971072,PSD2 is poised to change everything about European banking. https://ripple.com/insights/christopher-kong-psd2/ ,1488046221,Ripple,24,1,21,0,tweet
835544099923116032,I should be at the beach right now,1488044211,allyson_ripple,1,0,8,0,tweet
835539928528347136,Corporate treasurers now expect banks to behave like tech companies. https://ripple.com/insights/three-forces-shaping-payments-bcg-global-report/ ,1488043217,Ripple,8,0,11,0,tweet
835538106476560389,"I read that only 10 banks have gone live with #SWIFTgpi. <slow golf clap> @Ripple
#fintech #blockchain #payments https://www.linkedin.com/pulse/ripple-vs-swift-payment-revolution-david-blair ",1488042782,haydentiff,11,0,6,835025271073947650,reply
835521982322073601,"There is no such thing as a small act of kindness, every act creates a ripple with no logical end.",1488038938,isaacwilson95,24,0,1,0,tweet
835515433839169537,Day 2 Market City UrbanAg popup in full swing with @Ripple_Canada @Squirm @YoungUrbnFarmer @boweryprojectTO @TO4Everyone #HonestEdspic.twitter.com/p0n4zlB2kM,1488037377,TOurbangrowers,4,0,4,0,tweet
835512877637386240,"Ripple Welcomes Ken Kurson to its #Board of Directors
Details: https://goo.gl/T34g9P 
@Ripple #ripple #XRP #blockchain #directors #cryptopic.twitter.com/PxbKnrceOY",1488036767,CentralCrypto,10,0,7,0,tweet
835496817663979520,This is news worthy. This shows that popularity can be a very good medium to start a profound ripple effect.  http://www.sunstar.com.ph/pampanga/entertainment/2017/02/25/kathryn-bernardo-calls-youth-take-action-527840 ,1488032938,thesweetest26,96,0,75,0,tweet
835493699270279168,"When you're the ""1"" in the ripple and you just have to wait pic.twitter.com/9bQliANJGT",1488032195,ShowChoirLive,87,0,11,0,tweet
835489664207314944,"""When Michael Bennett speaks out, you see the ripple effect across the NFL, across the sports world"" - @EdgeofSports http://ow.ly/Hyjo309l3qo ",1488031233,democracynow,157,3,71,0,tweet
835477369880195073,Check out the #rippleeffect on our Raspberry Ripple Ice Cream Sour. Going down a storm @craftbeerriseuk #picktwistedpic.twitter.com/4HJilIdycS,1488028302,TwistBarrelAle,16,2,5,0,tweet
835453463727239168,"Style

・Over Silk Jacket (BLK)
・Oversize Ripple Cut&Sewn
・Melt Wide Black Pants
・Leather Boots

mode 182cm

(Online shop 未掲載) pic.twitter.com/Qdo3ESYh81",1488022602,karisome_nagoya,44,1,3,0,tweet
835396072927199232,Working on my perfectionism created many beautiful ripple effects in other areas of my life. https://riseregardless.com/8-top-habits-that-create-a-bad-relationship-to-self-self-esteem/ ,1488008919,MoniqueHohnberg,37,1,11,0,tweet
835353741012398080,"5. fr. onion sun chips, 4. jalapeno kettle, 3. sweet hawaiian onion kettle, 2. utz sour cream & onion RIPPLE, 1. cheddar & sour cream ruffle https://twitter.com/theseventhl/status/835345154085093376  <quoted_status>top five chips</quoted_status>",1487998826,prozdkp,146,6,8,835344493633228800,quoted_retweet
835350002335543296,"it was very important to the nzherald that Cunliffe didn't stand a chance, or Shearer for that matter",1487997935,ben_ripple,2,1,0,835329392091881472,reply
835348603803578368,"As a leader, be it at work or at home - your words will have a ripple effect.

A small positive talk will spread a p https://lnkd.in/gUKE3Ev ",1487997601,satishraoBN,0,0,0,0,tweet
835348316527312897,"except remember he got bribed w a $100,000 bottle of wine ffs- actually here we come full circle due to dishonest media",1487997533,ben_ripple,4,1,0,835329392091881472,reply
835346749447249920,"""they caught us spying on citizens but we just called the guy fat and they loved it, didn't even care we made it legal, ha""",1487997159,ben_ripple,2,1,0,835329392091881472,reply
835340365896916992,Yes. I'm all in with Ripple either way. And now we have Ken too.,1487995637,JoelKatz,12,0,2,835190559211941888,reply
835340175387545600,"Liz’s Review~Ripple Effect: Episode 1 (Ripple Effect, #1)  by Keri Lake https://craziesrusbookblog.wordpress.com/2017/02/24/lizs-reviewripple-effect-episode-1-ripple-effect-1-by-keri-lake pic.twitter.com/TKogHekD3k",1487995592,CraziesRus,1,0,1,0,tweet
835335438600552448,Scenes from last night's #Venice #beach #sunset. It reminds me that every movement we make initiates a ripple effect. Our impact is infinite pic.twitter.com/5EsNZCjG1r,1487994463,Serena,2,0,1,0,tweet
835323914486071296,Ripple vs Rain Pou: No more games edition,1487991715,allospiruluk,3,0,0,0,tweet
835323048030957568,Financial incumbents are realizing that #blockchain is the future for trade&settlement of assets. A VC's perspective http://www.nasdaq.com/article/op-ed-the-venture-capital-perspective-on-blockchain-technology-cm752490 ,1487991508,Ripple,19,0,20,0,tweet
835320039897079809,Then takes another pull from the Ripple bottle and dozes off. https://twitter.com/sokeijarhead/status/835318653637783552  <quoted_status>Ginsburg: I Can Work With Gorsuch. I've Done So Before http://ln.is/townhall.com/tipshee/PSCOb </quoted_status>,1487990791,ReporterGreen,1,1,1,835318653637783552,quoted_retweet
835317498534903808,How many drops of water does it take to start a ripple? One.#itstartswithyou #makekindnessyourstyle @vaughan_mills @GIRLTALKEmpowerpic.twitter.com/aFSs7Y1TEx,1487990185,KatieZeppieri,3,0,1,0,tweet
835310148411404288,"Loved this series!  Have you read Ripple Effect -- Episode One by @kerilake? Do it. $.99 right now! Go ahead,... http://fb.me/8xU3Xf0ee ",1487988433,FMAbookreviews,1,0,1,0,tweet
835308661694152704,Broad ripple so nice at nighttime,1487988078,Syndyrelllaaa,2,0,4,0,tweet
835306192561967105,My ripple blanket is the perfect #WIP for relaxing after a long week. What do you like to  http://ift.tt/2ljvT61 pic.twitter.com/ZVH21sP4PZ,1487987490,UCrafter,7,1,1,0,tweet
835299538093010945,"Ripple Effect (Episode 2) by @KeriLake 
ARC Review https://goo.gl/mYjF50 
Releases March 10th!!
Pre-Order AMZ: https://goo.gl/4rWnzk pic.twitter.com/X7t7vCZY1O",1487985903,ccakamistress,3,1,1,0,tweet
835296188383576064,"the way my screen cracked... looks like a ripple in a lake

... it's art",1487985105,corduroying,1,0,0,0,tweet
835295861110362113,Someone liking your post several weeks latter is a strange ripple along the social algorithm.,1487985026,bgkarma,4,0,2,0,tweet
835288514329784321,Lunch date with @sarahhopepeden today... and must say @Sangrita_Saloon in @Broad_Ripple is one-of-a-kind fantastic!  @EatHereIndy,1487983275,Scott_T_Peden,6,0,1,0,tweet
835286602180096004,Perfect 25 year tribute @Gee_Ripple . @philiphanselmo and @Pantera you defined a generation of #metal. Thanks! https://instagram.com/p/BQ6L5MMlCSG/ ,1487982819,HoosierJonFord,3,0,1,0,tweet
835280615176036353,"KY heart surgeons are seeing a ripple effect of the drug epidemic: Patients in their 20s needing open-heart surgery. The story, Mon at 6. pic.twitter.com/WAkSLdrTx2",1487981392,MirandaWKYT,11,0,7,0,tweet
835280510263816192,レギュラー1位ってエキスパート400位より高いじゃん。レギュラー確定した0:00時点でボーダーが1424万だったからこの9時間で800万ぐらい稼いだのか。寝てないんだろうなーpic.twitter.com/NO3Y0G3U2g,1487981367,Ripple_DQ10,0,0,0,0,tweet
835279939129733120,"JUST RELEASED - Ripped To Shreds (A Ripple Effect #Cozy #Mystery, Book 3) - Jeanne Glidewell @iBooks #eBook http://amzn.to/2j8Iz1X  #epubwpic.twitter.com/fQVfKeAhNX",1487981230,eBook_Thrillers,0,0,0,0,tweet
835279919076737025,Thus. The ripple effect. https://twitter.com/tarisunscripted/status/835279708296183812  <quoted_status>I slapped my booty this morning and it jiggled for 5-7 minutes.</quoted_status>,1487981226,DemiGodReviews,1,0,1,835279708296183812,quoted_retweet
835279918892101633,ビットコインのアカウント作りました,1487981226,akikan_XRP,0,0,0,0,tweet
835279858015985666,"四獣を踏まえた上で3月にはもっといい男になった鉄虎くんのお話があるのかな？と期待したいです。
昨年の今頃は未プレイでしたが、年度末は胸が苦しくなる話が多いですね。",1487981211,ripple_02,0,1,0,835258649370976257,reply
835279570710343680,目つきと性格が極悪なご主人様も、やっと世間の情勢が気になるようになったのですねっ！リップル、とてもとても嬉しいですっ！,1487981143,bot_ripple,0,0,0,0,tweet
835278819758059520,Glass arrives. A ripple wends through the sexually ambiguous audience.,1487980964,bulicks,0,0,0,0,tweet
835278778687336448,著作権侵害している出品者が多すぎ！！！！！ #フリマ #メルカリ,1487980954,Ripple_666,0,0,0,0,tweet
835278254558822400,"MY spirit animal??.....

Moscatel with Ripple",1487980829,MaannostaShines,1,0,0,0,tweet
835278253174640640,父「おーい！小麦粉がもうないぞー！」母「あら本当。どうしましょう」父「アルトス、ちょっとエンボリンのエドガーおじさんのところまで行って小麦粉分けて貰ってきてくれないか？」アルトス「分かったけど、ちゃんと定期的に確認しておいてよね」父母「はーい」,1487980828,ripple_ring_bot,0,0,0,0,tweet
835278183884795904,"Ripple - XRP
Price: $0.0057006
Change in 1h: +0.07%
Market cap: $211743658.0
Ranking: 3
#Ripple #XRP",1487980812,coinstats,0,0,0,0,tweet
835278179275272192,"Space Ripple (Water) 
Space Ripple for an effect that combines space with a water dro.. http://tinyurl.com/jlw3zxq  | http://satyam.tech pic.twitter.com/eXTV1xEaHJ",1487980811,anupamrekha,0,0,0,0,tweet
835278146157101056,"Pra quem ama ROSAAA Biquíni com bojo removível, calcinha ripple e detalhes em banho de ouro   parcelamos em 6x... http://fb.me/J1RB8yPl ",1487980803,MorangoBr,0,0,0,0,tweet
835846398788644865,"Christian Eriksen is a lovely footballer. Classy, silky and delicious. He's a Galaxy Ripple of a player. pic.twitter.com/xIAFr57Sh9",1488116285,paddypower,593,11,147,0,tweet
835882182170271745,"Like a paintbrush caressing the rings of Saturn, wee moon Daphnis has just enough gravity to make a ripple. 
 https://saturn.jpl.nasa.gov/resources/7604/ pic.twitter.com/2ZZ0QwqBSV",1488124816,Cmdr_Hadfield,496,9,164,0,tweet
835942594194518017,"Meditation can have a ripple effect, you know... pic.twitter.com/7EyyOpxV9r",1488139220,Headspace,151,2,57,0,tweet
835996330812182528,Checked in and ready to serve at the @SnapShyft launch party Service Industry Night! If you're out and about in Broad Ripple come see me! pic.twitter.com/ZCFvqsaezw,1488152031,DrinkGP,6,0,4,0,tweet
835991840994242560,Baby boomers aren’t trading down to smaller houses & it’s causing a ripple effect https://goo.gl/zosG7g pic.twitter.com/18dcjG1juW,1488150961,Glink,3,0,10,0,tweet
835975269458530305,Customer experience will be the deciding factor in whether banks stay in the #payments business at all. https://ripple.com/insights/bny-mellon-reinventing-payments/ ,1488147010,Ripple,17,0,10,0,tweet
835969960870621186,@bIgtoBacCocoMpa RIPPLES FOR THE RIPPLE GOD! COURSING FOR THE COURSING DRAGON,1488145744,godtributes,2,0,2,0,tweet
835941798002352128,"We get it already, you ripple pic.twitter.com/EKkdpGWC00",1488139030,PTSDGuts,324,4,227,0,tweet
835938712538132480,Small changes can have big ripple effects.,1488138294,feliciatomasko,12,0,2,0,tweet
835923550976507910,Ripple's XRP asset boosted by BitGo linkage https://www.finextra.com/newsarticle/30147/ripples-xrp-asset-boosted-by-bitgo-linkage  via @Finextra,1488134679,GateHub,15,0,9,0,tweet
835916818803998720,just ran into @PatMcAfeeShow at taste of Havana in Broad Ripple.  I can attest he is keeping the knee elevated post-op.,1488133074,kiptew,4,0,0,0,tweet
835913636208128001,How does Ripple work? https://www.youtube.com/watch?v=5e2jDFL1kKI ,1488132316,Ripple,20,0,18,0,tweet
835913160158654464,"Gray 'bummed' to not pitch in WBC, news causes ripple effect on #Athletics' rotation http://www.csnbayarea.com/athletics/gray-wont-pitch-wbc-due-insurance-company-issue  (@JoeStiglichCSN) #AsTalkpic.twitter.com/wjLsWJUFk0",1488132202,NBCSAuthentic,7,1,3,0,tweet
835908539805749248,"Another beautiful photo by #InsideJapan customer Steve Ripple. This time, it's the haunting A-Bomb Dome in Hiroshima pic.twitter.com/Ulg9BmAzR8",1488131100,InsideJapan,3,0,1,0,tweet
835900212287787010,"When we choose to look at the world with grateful, forgiving eyes, we make it a cause for greater joy within us - Love's ripple effect! pic.twitter.com/WXyPSyAVQ0",1488129115,HealedMind,11,0,4,0,tweet
835896696131489792,"CheerVille Athletics Anarchy 
Back to the mat. Great ripple kick doubles! Way to come back to the floor and finish it up! 
#NCAnationals",1488128277,worldsbids,13,0,8,0,tweet
835895666979262465,"Had Ice cream at Naturals & K Rustom. Even today K Rustom's us far better. Raw mango, rose ripple are *delicious*",1488128031,neetakolhatkar,7,5,0,0,tweet
835882132287283200,"The Ripple Bomber for #SS17 is SO much fun, we can't stop scrunching it!
Shop now: http://bit.ly/2mfRKQb ",1488124804,Onepiece,7,1,2,0,tweet
835876943924953088,"Spirit of Texas Royalty 
Nice ripple in those stunts and kick doubles! What a fun routine! Nice job team! 
#NCAnationals",1488123567,worldsbids,20,0,2,0,tweet
835805896072650753,The Lee J Rowland Ripple Tables are simply incredible. Beautiful must-have statement pieces! #design #interiordesignpic.twitter.com/mcpwK5Pul0,1488106628,luxuriousmag,6,0,1,0,tweet
835775516460400641,Orange and green ripple hand crocheted scarf Orange and green ripple hand crocheted scarf.. http://bit.ly/2lcPLqB ,1488099385,craftjuice,2,0,0,0,tweet
835762635186520065,It sucks to be all of us when idiots make bad decisions that ripple beyond themselves. Fox News ruined U.S.,1488096314,McTrotskyPup,25,1,2,835320202032205825,reply
835760391581917184,Gleaming Ripple has single handedly made me a mingyu sTAN WTF HELppp,1488095779,hvernsol,2,1,0,0,tweet
835759725006442498,Raspberry Ripple Cupcakes...surely it counts as one of your five a day  #madefresh #madeinkent #dartford #UKWeekendHourpic.twitter.com/Ry03eXCS02,1488095620,natashamaynard,4,0,0,0,tweet
835746038329782273,"Feed that into the basic version of @ElectCalculus on 650 and 600 seats
Note huge swings also have ripple effect in Scotland pic.twitter.com/Yq2YvA0Asc",1488092357,JMBEuansson,1,0,1,835745262308065280,reply
835745724642050048,Can we all graduate alreadypic.twitter.com/heSmSWz8Gx,1488092282,allyson_ripple,16,0,3,0,tweet
835740397628444672,"#216CrIn16Days 
WOW SUPERB CRAZE OF HKNKJ HAVE RIPPLE ACROSS THE WORLD PAPAJI",1488091012,hemlataarora439,3,0,6,835722085850755072,reply
