ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
729699836035899392,"I'm still in vacation mode so there's no real requirement to put on pants today, right? & this box of fudge ripple is fair game for brunch?",1462808972,xLiserx,9,2,3,0,tweet
729679611798376454,How Bombardier's failure to deliver streetcars on time will ripple across Canada http://natpo.st/21OrWFP  #businesspic.twitter.com/0Aggx76Gdw,1462804150,nationalpost,7,2,9,0,tweet
729670389094322176,"These figures show my blog maybe has a small ripple effect I have reviewed over 500 translations in last 7 years 
 http://themanbookerprize.com/news/first-research-sales-translated-fiction-uk-shows-growth-and-comparative-strength-international ",1462801952,stujallen,7,1,0,0,tweet
729646416910553090,New York Reportedly Readies Bitcoin Licenses for Coinbase and Ripple Labs https://www.cryptocoinsnews.com/new-york-reportedly-readies-bitlicense-approval-for-coinbase-and-ripple-labs/  #cryptocurrencypic.twitter.com/Ey4QTxbT0L,1462796236,CryptoCoinsNews,6,0,13,0,tweet
729640088460775425,"#Summers: 'Overwhelmingly likely' this will change #finance forever http://cnb.cx/1OeAaz4 
#blockchain #Ripple #payments #IoV #fintech",1462794727,rafalkoko,2,0,3,0,tweet
729630208186306560,"The ripple effects of #IEBCMustGo demos, the same CORDiots will complain vile biashara ni mbaya. https://twitter.com/dailynation/status/729626283982860288  <quoted_status>EARLIER: Fear of looting. Traders along Moi Avenue hurriedly closed their businesses ahead of the anti-IEBC demo. pic.twitter.com/w6VYPPwPCn</quoted_status>",1462792372,Mtendawema,1,0,4,729626283982860288,quoted_retweet
729614927003066368,#237 days left to get your Ripple On by going out of your way to be kind to everyone and #makeadifference every single day! #Ripple2016,1462788728,Rippleon,3,1,3,0,tweet
729613218579013632,This is why we should freaking prioritize education. It'll ripple in all the other aspects.  https://twitter.com/julingd/status/729612546395623424 ,1462788321,towerofpISSA_,7,0,5,0,tweet
729591837288189952,"#Blockchain is 'overwhelmingly likely' to change finance forever, says @LHSummers. http://cnb.cx/1rpqLzH ",1462783223,Ripple,14,0,15,0,tweet
729590279376875520,Swirls of deep red mix with warm buttercream in T. 'Grand Perfection' like looking into bowls of raspberry ripple pic.twitter.com/Dv4lotnUjA,1462782852,RacheldeThame,71,1,6,0,tweet
729571063621881856,barely a ripple #sultry #Cornwallpic.twitter.com/MUahjecCUt,1462778270,CliffsideKatie,23,0,5,0,tweet
729560287326576640,trump now says he's for raising the minimum wage. i wonder how his army of robots feels about this,1462775701,joshua_ripple,7,0,2,0,tweet
729554277933318145,"Creating a ripple effect, platform, and opening the door for big things! @ScrapYardDawgs https://twitter.com/LEmmel15/status/729544813293408256  <quoted_status>@JackieToye @monicaabbott if more ppl supported softball it would bring in more $ therefore the women could be paid more. This is a start </quoted_status>",1462774268,monicaabbott,10,0,0,729438987413245953,quoted_retweet
729541345845587968,"A 50% valuation cut for Zomato is absolutely brutal. What's worse is the ripple effect that will now follow

#startup #ecommerce #funding",1462771185,akshaychat,3,0,0,0,tweet
729528630301360130,"""@PunxHarmonic's lineup: meet our bass player, Steven Lee Adams (Ripple Street). #rock #punk""pic.twitter.com/kVqrrboE2u",1462768154,PunxHarmonic,8,0,2,0,tweet
729514487674327041,"What stupid tweeps don't understand is that even with 4% tax increase, a ripple effect covers everything and price increases r not regulated",1462764782,UpulTR,3,0,2,0,tweet
729498706546966529,"""I dance. I ripple. I am thrown over you like a net of light. I lie quivering flung over you."" -- Virginia Woolf, The Waves",1462761019,GarthGreenwell,66,1,15,0,tweet
729498023370194944,"Gutting TAFE is having a ripple effect keenly felt in VET sector, lack of vision for jobs for the future & tradespeople shortages. #auspol",1462760856,CartwheelPrint,10,0,11,0,tweet
729495264558374912,Ripple goals pic.twitter.com/UVj9Ar2A3l,1462760199,MidWSCConfess,77,0,13,0,tweet
729490162791522308,@TheWarRoomNZ @ben_ripple @AbusedNZ @FoxMarama @IR_Tyler @RMoneynz Takes a community to save a child!,1462758982,AnneTolleyMP,3,1,2,728472274345418754,reply
729489688214392832,Cuts to GPs has a ripple effect on the specialized adjunct services of the allied health professions @ncdalliance @drsreform @WeAHPs,1462758869,WeDietitians,0,1,3,0,tweet
729487900375691265,"THE WIRELESS CARRIERS REPORT: Industry shake-ups, ripple effects across mobile, and the big changes ahead http://ow.ly/JAsE5003A1L ",1462758443,ronstew,0,0,0,0,tweet
729484220591181826,Granny chevron ripple blanket a week of crochet ༺✿Teresa Restegui http://www.pinterest.com/teretegui  http://pinterest.com/pin/258464466093411299/ ,1462757566,tessvowels,0,0,0,0,tweet
729482604622319616,I'm too small to accomplish  something that will cause a ripple in the universe. Nothing I'll ever do will even leave this planet.,1462757180,_10Alexander95_,0,0,0,0,tweet
729480425693970432,"@PatEtzwiler @CalebJohnson @jamminjava @tamrapjohnson It was an amazing experience for me,  and still having a ripple affect from it! ",1462756661,rubysue1963,2,1,0,729462025361985538,reply
729475982407524352,"Doing good holds the power to transform us on the inside, and then ripple out in ever-expanding circles that... http://fb.me/8121f4e0N ",1462755601,Proj_Inspire,1,0,1,0,tweet
729475274077704193,"#Ripple #XRP Rank:5 Last:฿0.00001395(-1.339%) High:฿0.00001414 Low:฿0.00001392 Vol:฿843 Market Cap:฿486,465 / $223,054,942.52",1462755432,TickerCrypto,0,0,0,0,tweet
729473967392755712,"@Andy and Shahs. These people have health issues and maybe like Prince, they coped the only legal ways. Playing Ripple now.",1462755121,blurbette,0,0,0,0,tweet
729471806046806016,@jab50yen @Ripple_Frog @SoLongMyLove @TheMattyBible @kawaiigaythug i guess it must have,1462754606,oneraggyguy,1,0,0,729457140063068160,reply
729470659802206208,@haydentiff @rabbyte Love that name! It points to a dir so I can change the content at will to a  @bitcoin or @Ripple address or even a song,1462754332,cameronsphotos,2,0,0,729447784059916288,reply
729467944632258560,A pebble in the water makes a ripple effect. Every action in this world will bear a consequence ,1462753685,AmberC0815,0,1,0,0,tweet
729467783117934592,react-ripple-effect (1.0.2) https://github.com/BosNaufal/react-ripple#readme  React Component to Make Google Material Design Ripple Effect,1462753647,ReactJSnpm,0,0,0,0,tweet
729467674208681984,@oneraggyguy @Ripple_Frog @SoLongMyLove @TheMattyBible @kawaiigaythug did it analyze tweets from 2 years ago or something lol,1462753621,jab50yen,1,1,0,729457140063068160,reply
729464272032391168,Ripple Effect: Trump Pushes 11 States Toward The Democrats - Matt Vespa http://m.townhall.com/tipsheet/mattvespa/2016/05/07/ripple-effect-trumps-pushes-11-states-to-the-democrats-n2159255?utm_content=buffer7487e&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer ,1462752809,Jennanjack,1,0,0,0,tweet
729461010692644865,#Handmade #Crochet White & Multi-Coloured Striped Ripple Style #Baby #Blanket http://etsy.me/1Pb5iER   via #Etsypic.twitter.com/GAxlbopQZI,1462752032,2BabyWithLove,0,0,0,0,tweet
731111967973203968,Ted: The littlest thing can cause a ripple effect that changes your life.,1463145651,TheHIMYMQuotes,346,2,339,0,tweet
730998639233896448,"Barely a ripple on Ballinskelligs Bay, & it's ""shorts weather"" at 6:30 am! #irishheatwave #irelandpic.twitter.com/vxQxq2ZVmY",1463118631,todayInIreland,8,1,1,0,tweet
731124775138013184,Opposition says tax plan will have negative ripple effect - http://jamaica-gleaner.com/node/607001 ,1463148704,JamaicaGleaner,5,4,5,0,tweet
731256618512355329,"""#Fintech must be accepting of the disparity... and willing to align themselves with bank efforts to integrate."" https://twitter.com/LetsTalkPaymnts/status/731235168497860608  <quoted_status>The Secret of Sustainable Relationships Between #Banks and #FinTech #Startups http://buff.ly/27iEOIe  pic.twitter.com/ClY2SekawU</quoted_status>",1463180138,Ripple,13,0,17,731235168497860608,quoted_retweet
731235828136071168,@HulkHogan #TooSweet Ending my FL Vacationpic.twitter.com/uU5iinAtDY,1463175181,Gee_Ripple,32,2,3,0,tweet
731223838789410816,"Sandra Brynjolfson,fought to create a women's committee in their local 213 for female electricians.  This created a ripple effect. #SheTalks",1463172323,She_Talks_,9,0,5,0,tweet
731172220911927296,Use your voice for the good of others. Let your voice create a ripple of #Positive #Change | #Inspiration,1463160016,gary_hensel,5,0,2,0,tweet
731150887956193280,Video: @CGI_Global & @Ripple collaborate to create the Intelligent Gateway http://youtu.be/cNQrfo86sIQ  #practicalinnovation #payments,1463154930,Ripple,2,0,5,0,tweet
731129815475081220,"No more fishing for change: @jessehirsh, @murakamiwood on ripple effects of going cashless. http://cbc.ca/1.3580752 pic.twitter.com/Tda0Zo45qm",1463149906,TheCurrentCBC,4,1,3,0,tweet
731125213254062080,"#tanka

blustery winds
 ripple still lakes
 memory surfacing
 wave upon wave
disturbs the shore",1463148809,plantingtheoar,15,0,12,0,tweet
731122187164340224,"We need Educators to Lead Innovation in schools where status quo rules! ""It only takes a ripple..."" #edchat #leadership",1463148087,DaisyDyerDuerr,9,0,7,0,tweet
731115526638829568,The ripple effect is very real! Watch top South Africans recommend movies for Philani. #OpenEyes https://amp.twimg.com/v/a312e1c2-3267-42cd-8872-5e9eec07813a ,1463146499,sterkinekor,10,2,9,0,tweet
731078124763533313,Wish new Minister @RichardbrutonTD could be here today to see amazing work @TrinityAccess21 schools ripple effect pic.twitter.com/Qsg39AZCL3,1463137582,Colaistebride,7,0,6,0,tweet
731061741782597632,"Malcolm, your grandchild going to childcare barely makes a ripple in your financial situation, so no you don't understand #peoplesforum",1463133676,gacd86,11,1,8,0,tweet
731055745203097601,"#ICYMI: @Ripple provides a platform that doesn’t rely on SWIFT...
 http://www.whitecase.com/publications/insight/beyond-bitcoin-blockchain-revolution-financial-services 
 https://twitter.com/haydentiff/status/731054069306019840  #fintech #blockchain <quoted_status>Ruh-roh. SWIFT has been compromised...AGAIN. 
Second bank hit by 'sophisticated' malware attack says Swift 
 http://gu.com/p/4j6ca/stw  #fintech</quoted_status>",1463132246,haydentiff,5,0,3,731054069306019840,quoted_retweet
730989318097883138,Screen Ripple ( http://u3d.as/ktX  ) new version 1.1 ! #gamedev #indiegame #indiedev @Indie_Dev_Bot @BackInTownGame @TweetIndieGames,1463116409,GerrardOpenGL,4,0,7,0,tweet
730943331606380546,Ledger Permission options #swift #bankchain #Ripple #bitcoin #DLT #fintech #blockchainpic.twitter.com/ds7YjL1G3J,1463105445,hanna_intellect,4,0,1,0,tweet
730942180710174721,"""Regulators want #blockchain tech to succeed. They recognize that they need to evolve and understand."" Steve Mollenkamp @IBM #Fintech Forum",1463105170,Ripple,10,0,10,0,tweet
730935885374459904,"""Ripple sees the opportunity to connect Stripe with Paypal and Mastercard so that money moves painlessly, frictionlessly."" —Steve Mollenkamp",1463103669,Ripple,19,0,12,0,tweet
730935379696586754,"""Ultimately, we need to exchange fundamental value. That might mean money, time, labor. That is the mind-blowing piece."" Steve Mollenkamp",1463103549,Ripple,6,0,3,0,tweet
730934992071593985,"""The Internet of Money could remove paywalls, ads. It could change web browsing forever."" David Farmer, @coinbasepic.twitter.com/tMV20ZypXQ",1463103456,Ripple,8,2,8,0,tweet
730934316558094336,It sucks when I go into broad ripple vintage and the owners aren't there for me to talk to,1463103295,Callieromano_,1,0,0,0,tweet
730933738083770370,"""I like the @Interledger idea, and we do need a standard."" John Wolpert, at @IBM #Fintech Forumpic.twitter.com/DjFcf52mTP",1463103157,Ripple,19,0,14,0,tweet
730933330741354496,"""There won't be one ledger to rule them all. Like @chrislarsensf says, we need @Interledger to create the #InternetofValue."" —Mollenkamp",1463103060,Ripple,7,0,5,0,tweet
730933015719874560,This early #ripple supporter is using ethereum to rethink #banking #news #tech #sciencepic.twitter.com/8LB959jbk9,1463102985,KurtJaenen,2,0,1,0,tweet
730932912619577344,"""Financial services have been siloed for a long time, even within banks. #Blockchain is by definition a multi-bank proposition."" Mollenkamp",1463102961,Ripple,4,0,3,0,tweet
730932564261769216,@Broad_Ripple The best movie on there is The Goonies!,1463102878,hadden176,1,0,0,730886855067983873,reply
730932562353213440,"""Millennials do not want to talk to people when they're doing their banking."" Kerry Langstoff, @xignite",1463102877,Ripple,3,0,1,0,tweet
730932195888521216,"""I think of what Ripple is doing, what other players are doing, as #Payments 2.0."" Sundeep Pichu, Felicis Venturespic.twitter.com/Gkco25sB5o",1463102790,Ripple,5,0,2,0,tweet
730931579451645952,"""We're working with incumbents, to enable their greater efficiency."" Ripple Head of Channel Sales Steve Mollenkamp pic.twitter.com/uO2nCpaZzK",1463102643,Ripple,8,0,7,0,tweet
730930727244599296,"""Digital currency wont replace fiat, but it will enable technology that fiat can't."" David Farmer, @coinbase speaking at @IBM #Fintech Forum",1463102440,Ripple,22,0,17,0,tweet
730930249345564672,"""#Blockchain is about coordinating separate entities without any one of us being in control."" John Wolpert, IBMpic.twitter.com/x1hEcibwuO",1463102326,Ripple,14,1,19,0,tweet
730929411420127233,"LAST DAY - LAST CHANCE TO ENTER our RIPPLE GIVEAWAY TIME (It is cooling down, time to rug up)
Win your little one... http://fb.me/14saHqw9j ",1463102126,obdesigns,0,0,0,0,tweet
730924606861807616,@marcmaron you're a ripple in the collective consciousness. Thanks.,1463100980,communitycreate,1,0,0,0,tweet
730921134258970624,"Brickhouse (@WAbrickhouse): Everybody's Law of Nature  (@EverybodysBrew)  is on, replacing Fortside Brewing Ripple Effect (@FortsideBrewing)",1463100152,digitalpourtaps,0,0,0,0,tweet
730920869501931521,Watching #TGIT with Mama Ripple ,1463100089,MelanieRipple,3,0,0,0,tweet
730920854549204993,Overpopulation? Economic Ripple Effect From Fewer Babies: “Market Is Not Going to Grow” - Freedom Outpost - http://freedomoutpost.com/overpopulation-economic-ripple-effect-from-fewer-babies-market-is-not-going-to-grow/ ,1463100086,VAlbers783,0,0,0,0,tweet
730919852530118657,"Hey Broad Ripple, have a safe and fun thirsty Thursday, cheers!󾦃󾦂󾦆󾦈󾦇!!! $3 Captain and Three Olives all night",1463099847,OldProsTable,0,0,0,0,tweet
730913272828985344,When Coach @A_Dub07 says we have to go through all the sidelines again b/c someone messed up a ripple... pic.twitter.com/2Ha29o61nc,1463098278,LHP_Cheer,7,0,2,0,tweet
730910457586798592,"Lastly Cafe Gabriela - tho penny can't win because she won the Soul last yr, she's nominated for the Ripple Effect Award #OaklandIndieAwards",1463097607,anewamicrobiz,5,0,0,0,tweet
728390314629734400,"Exclusive: Coinbase, Ripple close to landing New York bitcoin licenses - source http://reut.rs/21C0JG5 pic.twitter.com/13sdZXwnAj",1462496758,Reuters,55,1,56,0,tweet
728701814623879168,Got my water twinkles in. Still need to add water ripple anims yet though. #C64 #RetroDev,1462571025,Roysterini,5,0,1,0,tweet
728690894606635008,One drop of love can cause a ripple in your life. pic.twitter.com/vBlZ8zP0L8,1462568422,alexkip,8,0,2,0,tweet
728659556381921281,"Thank God for that, I was fearful we were slipping below the waves without a ripple. #cafc https://twitter.com/cafcofficial/status/728634790908465152  <quoted_status>VALLEY REVIEW | Fans will also receive the final four collectable cards for their folders, plus much more http://www.cafc.co.uk/news/article/valley-review-programme-charlton-athletic-burnley-3099313.aspx  #cafc</quoted_status>",1462560950,johnmhayes,7,0,4,728634790908465152,quoted_retweet
